rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
arm_DAR	glycerol-3-phosphate dehydrogenase (NAD) (arm)	dihydroxyacetone phosphate[c] + NADH[c] => pmet_DAR[c]	YDL022W or YOL059W	Anaerobic excretion	0.000956650084737221	0.00196170850769503	0.00296964378606955	0.00398045591982726	0.00499414490899049	0.00601071075354808	0.00703015345351122	0.00805247300885751	0.00907766941960935	0.0101057426857667	0.0111366928073073	0.0121705197842533	0.013207223616605	0.0142468043043398	0.0152892618474801	0.0163345962460148	0.0173828074999438	0.0184338956092783	0.0194878605740073	0.0205447023941307	0.0216044210696594	0.0226670166005825	0.0237324889869001	0.024800838228612	0.0258720643257295	0.0269461672782412	0.0280231470861585	0.0291030037494591	0.0301857372681652	0.0312713476422656	0.0323598348717713	0.0334511989566716	0.0345454398969663	0.0356425576926553	0.0367425523437496	0.0378454238502386	0.0389511722121218	0.0400597974294107	0.0411712995020937	0.0422856784301713	0.0434029342136541	0.0445230668525204	0.0456460763467922	0.0467719626964695	0.0479007259015297	0.0490323659619959	0.0501668828778672	0.051304276649122	0.0524445472757823	0.053587694757837	0.0547337190952968	0.0558826202881513	0.0569961352843666	0.0424948013831011	0.0358769715887696	0.029356570220114	0.0228289876610799	0.0190051186492332	0.0187727350125888	0.0207055098377226	0.0226274933075282	0.0245386854220022	0.0264390861811455	0.0283286955849575	0.0302075136334379	0.0320755403265903	0.0339327756644112	0.0357792196468981	0.0376148722740569	0.0394397335458839	0.0412538034623836	0.0430570820235484	0.0448495692293852	0.0466312650798878	0.0484021695750616	0.0501622827149046	0.0519116044994157	0.0536501349285992	0.0542847426245348	0.0476687099654255	0.0358727557599498
DARNo1	glycerol-3-phosphate dehydrogenase (NAD) (No1)	pmet_DAR[c] + 2.4582e-06 prot_Q00055[c] => glycerol-3-phosphate[c] + nad+[c]	YDL022W	Anaerobic excretion	0.000956650084737221	0.00196170850769503	0.00296964378606955	0.00398045591982726	0.00499414490899049	0.00601071075354808	0.00703015345351122	0.00805247300885751	0.00907766941960935	0.0101057426857667	0.0111366928073073	0.0121705197842533	0.013207223616605	0.0142468043043398	0.0152892618474801	0.0163345962460148	0.0173828074999438	0.0184338956092783	0.0194878605740073	0.0205447023941307	0.0216044210696594	0.0226670166005825	0.0237324889869001	0.024800838228612	0.0258720643257295	0.0269461672782412	0.0280231470861585	0.0291030037494591	0.0301857372681652	0.0312713476422656	0.0323598348717713	0.0334511989566716	0.0345454398969663	0.0356425576926553	0.0367425523437496	0.0378454238502386	0.0389511722121218	0.0400597974294107	0.0411712995020937	0.0422856784301713	0.0434029342136541	0.0445230668525204	0.0456460763467922	0.0467719626964695	0.0479007259015297	0.0490323659619959	0.0501668828778672	0.051304276649122	0.0524445472757823	0.053587694757837	0.0547337190952968	0.0558826202881513	0.0569961352843666	0.0424948013831011	0.0358769715887696	0.029356570220114	0.0228289876610799	0.0190051186492332	0.0187727350125888	0.0207055098377226	0.0226274933075282	0.0245386854220022	0.0264390861811455	0.0283286955849575	0.0302075136334379	0.0320755403265903	0.0339327756644112	0.0357792196468981	0.0376148722740569	0.0394397335458839	0.0412538034623836	0.0430570820235484	0.0448495692293852	0.0466312650798878	0.0484021695750616	0.0501622827149046	0.0519116044994157	0.0536501349285992	0.0542847426245348	0.0476687099654255	0.0358727557599498
DARNo2	glycerol-3-phosphate dehydrogenase (NAD) (No2)	pmet_DAR[c] + 2.4582e-06 prot_P41911[c] => glycerol-3-phosphate[c] + nad+[c]	YOL059W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_GPP	glycerol-3-phosphatase (arm)	glycerol-3-phosphate[c] + H2O[c] => pmet_GPP[c]	YER062C or YIL053W	Anaerobic excretion	0.000956650084737221	0.00196170850769503	0.00296964378606955	0.00398045591982726	0.00499414490899049	0.00601071075354808	0.00703015345351122	0.00805247300885751	0.00907766941960935	0.0101057426857667	0.0111366928073073	0.0121705197842533	0.013207223616605	0.0142468043043398	0.0152892618474801	0.0163345962460148	0.0173828074999438	0.0184338956092783	0.0194878605740073	0.0205447023941307	0.0216044210696594	0.0226670166005825	0.0237324889869001	0.024800838228612	0.0258720643257295	0.0269461672782412	0.0280231470861585	0.0291030037494591	0.0301857372681652	0.0312713476422656	0.0323598348717713	0.0334511989566716	0.0345454398969663	0.0356425576926553	0.0367425523437496	0.0378454238502386	0.0389511722121218	0.0400597974294107	0.0411712995020937	0.0422856784301713	0.0434029342136541	0.0445230668525204	0.0456460763467922	0.0467719626964695	0.0479007259015297	0.0490323659619959	0.0501668828778672	0.051304276649122	0.0524445472757823	0.053587694757837	0.0547337190952968	0.0558826202881513	0.0569961352843666	0.0424948013831011	0.0358769715887696	0.029356570220114	0.0228289876610799	0.0190051186492332	0.0187727350125888	0.0207055098377226	0.0226274933075282	0.0245386854220022	0.0264390861811455	0.0283286955849575	0.0302075136334379	0.0320755403265903	0.0339327756644112	0.0357792196468981	0.0376148722740569	0.0394397335458839	0.0412538034623836	0.0430570820235484	0.0448495692293852	0.0466312650798878	0.0484021695750616	0.0501622827149046	0.0519116044994157	0.0536501349285992	0.0542847426245348	0.0476687099654255	0.0358727557599498
GPPNo1	glycerol-3-phosphatase (No1)	pmet_GPP[c] + 2.489e-05 prot_P40106[c] => glycerol[c] + phosphate[c]	YER062C	Anaerobic excretion	0.000956650084737221	0.00196170850769503	0.00296964378606955	0.00398045591982726	0.00499414490899049	0.00601071075354808	0.00703015345351122	0.00805247300885751	0.00907766941960935	0.0101057426857667	0.0111366928073073	0.0121705197842533	0.013207223616605	0.0142468043043398	0.0152892618474801	0.0163345962460148	0.0173828074999438	0.0184338956092783	0.0194878605740073	0.0205447023941307	0.0216044210696594	0.0226670166005825	0.0237324889869001	0.024800838228612	0.0258720643257295	0.0269461672782412	0.0280231470861585	0.0291030037494591	0.0301857372681652	0.0312713476422656	0.0323598348717713	0.0334511989566716	0.0345454398969663	0.0356425576926553	0.0367425523437496	0.0378454238502386	0.0389511722121218	0.0400597974294107	0.0411712995020937	0.0422856784301713	0.0434029342136541	0.0445230668525204	0.0456460763467922	0.0467719626964695	0.0479007259015297	0.0490323659619959	0.0501668828778672	0.051304276649122	0.0524445472757823	0.053587694757837	0.0547337190952968	0.0558826202881513	0.0569961352843666	0.0424948013831011	0	0.029356570220114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9870690796052e-05	9.98376651143579e-05	7.51321396969609e-05
GPPNo2	glycerol-3-phosphatase (No2)	pmet_GPP[c] + 2.489e-05 prot_P41277[c] => glycerol[c] + phosphate[c]	YIL053W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0.0358769715887696	-0	0.0228289876610799	0.0190051186492332	0.0187727350125888	0.0207055098377226	0.0226274933075282	0.0245386854220022	0.0264390861811455	0.0283286955849575	0.0302075136334379	0.0320755403265903	0.0339327756644112	0.0357792196468981	0.0376148722740569	0.0394397335458839	0.0412538034623836	0.0430570820235484	0.0448495692293852	0.0466312650798878	0.0484021695750616	0.0501622827149046	0.0519116044994157	0.0536501349285992	0.0542148719337388	0.0475688723003111	0.0357976236202529
arm_PDC	Pyruvate decarboxylase (arm)	pyruvate[c] => pmet_PDC[c]	YGR087C or YLR044C or YLR134W	Anaerobic excretion	0.0200000000001097	0.0377709561679396	0.0512993478170998	0.0649008620391953	0.0785754988343257	0.0923232582024482	0.106144140143606	0.120038144657698	0.134005271744833	0.148045521405002	0.162158893638107	0.176345388444247	0.190605005823436	0.204937745775545	0.219343608300704	0.233822593398841	0.24837470106997	0.262999931314141	0.27769828413129	0.292469759521431	0.307314357484607	0.322232078020775	0.337222921129921	0.35228688681206	0.36742397506724	0.382634185895398	0.397917519296605	0.413273975270734	0.428703553817911	0.444206254938067	0.459782078631271	0.475431024897453	0.491153093736628	0.506948285148788	0.522816599133982	0.538758035692161	0.554772594823337	0.570860276527541	0.587021080804745	0.603255007654926	0.619562057078142	0.635942229074293	0.647520968497505	0.649855457827229	0.641984791640074	0.62850722418498	0.600000329207764	0.564722538693575	0.529248381608235	0.505207094858563	0.490801970003478	0.598138205565626	0.756286933570329	1.0910612364445	0.745592603409829	1.33319747226702	1.11314952843958	1.59661162229098	2.31848574266443	3.1771118718634	4.02140338619091	4.86058073905824	5.69464584611663	6.52359371157956	7.34742431076995	8.16614336993864	8.9797470224582	9.78823591930132	10.5916176252491	11.3898776561093	12.1830644015878	12.9712052947759	13.7656432535121	14.4348699114375	14.9216414475573	15.3451803614245	15.7889638493459	16.218775890155	16.6540834647717	17.0287543389803	17.3766663878112
PDCNo1	Pyruvate decarboxylase (No1)	pmet_PDC[c] + 4.4803e-06 prot_P26263[c] => acetaldehyde[c] + CO2[c]	YGR087C	Anaerobic excretion	0.00500000000002799	0.00968873532322912	0.0133168295167652	0.0169632043535333	0.0206278598335619	0.0243107959568367	0.0280120127233721	0.0317315101331395	0.0354692881861674	0.0392253468824557	0.0429996862219762	0.0467923062047571	0.0506032068307985	0.0544323881000719	0.0582798500126059	0.0621455925683861	0.0660296157674126	0.0699319196096995	0.0738525040952328	0.0777913692240123	0.0817485149960523	0.0857239414113386	0.0897176484698711	0.0937296361716499	0.0977599045166891	0.101808453504975	0.105875283136521	0.109960393411299	0.114063784329337	0.118185455890622	0.122325408095168	0.126483640942959	0.130660154433997	0.134854948568281	0.139068023345826	0.143299378766617	0.147549014830654	0.151816931537952	0.156103128888496	0.160407606882286	0.164730365519336	0.169071404799619	0.173430724723162	0.177808325289966	0.182204206500002	0.186618368353298	0.182626153831004	0.17792123948597	0.173183947275108	0.168414277198397	0.163612229255858	0.158777803447471	0.153910999773236	0.1418747063967	0.138437679843646	0.134248529494458	0.129968887869009	0.142757773167716	0.178529631996297	0.228076304457168	0.277325938517739	0.326281046857912	0.374941629477687	0.423307686377063	0.471379217556042	0.519156223014641	0.566641493259809	0.613829617143032	0.660723214270097	0.707322284640984	0.753620634193214	0.799620862255681	0.845326684099676	0.890738099725166	0.935855109132182	0.98067348271835	1.02515122585189	1.06565126444292	1.10149952104474	1.13419845496426	1.09993222918705
PDCNo2	Pyruvate decarboxylase (No2)	pmet_PDC[c] + 4.4803e-06 prot_P06169[c] => acetaldehyde[c] + CO2[c]	YLR044C	Anaerobic excretion	0.0100000000000537	0.0183934855214813	0.0246656887835694	0.0309744533321287	0.0373197791672019	0.0437016662887748	0.0501201146968614	0.0565751243914194	0.0630666953724982	0.069594827640091	0.0761595211941549	0.0827607760347327	0.0893985921618386	0.0960729695754016	0.102783908275493	0.109531408262069	0.116315469535145	0.123136092094742	0.129993275940824	0.136887021073407	0.143817327492503	0.150784195198098	0.157787624190179	0.16482761446876	0.171904166033862	0.179017278885449	0.186166953023564	0.193353188448136	0.200575985159236	0.207835343156822	0.215131262440936	0.222463743011535	0.229832784868634	0.237238388012225	0.244680552442331	0.252159278158928	0.25967456516203	0.267226413451638	0.274814823027754	0.282439793890354	0.290101326039469	0.297799419475055	0.30065951905118	0.294238807247297	0.27757637864007	0.255270487478384	0.234800105957277	0.208930802306206	0.182929878581575	0.168426571690241	0.163624173191085	0.280627881606791	0.44850882896268	0.807352285876457	0.468756725718602	1.06474405499403	0.853254526032031	1.3111430581642	1.96148698382153	2.72103432379444	3.46684277825697	4.2081260257705	4.94488598198626	5.67711765111774	6.40482100848786	7.12800178034741	7.84665052013681	8.56077869903181	9.27038864361371	9.9754658696904	10.676068121342	11.3722235122292	12.0752646853955	12.6536832744818	13.0502354584936	13.3841521945375	13.7389708931979	14.087507584942	14.4513248839113	14.7607564990868	15.1823242888809
PDCNo3	Pyruvate decarboxylase (No3)	pmet_PDC[c] + 4.4803e-06 prot_P16467[c] => acetaldehyde[c] + CO2[c]	YLR134W	Anaerobic excretion	0.00500000000002799	0.00968873532322912	0.0133168295167652	0.0169632043535333	0.0206278598335619	0.0243107959568367	0.0280120127233721	0.0317315101331395	0.0354692881861674	0.0392253468824557	0.0429996862219762	0.0467923062047571	0.0506032068307985	0.0544323881000719	0.0582798500126059	0.0621455925683861	0.0660296157674126	0.0699319196096995	0.0738525040952328	0.0777913692240123	0.0817485149960523	0.0857239414113386	0.0897176484698711	0.0937296361716499	0.0977599045166891	0.101808453504975	0.105875283136521	0.109960393411299	0.114063784329337	0.118185455890622	0.122325408095168	0.126483640942959	0.130660154433997	0.134854948568281	0.139068023345826	0.143299378766617	0.147549014830654	0.151816931537952	0.156103128888496	0.160407606882286	0.164730365519336	0.169071404799619	0.173430724723162	0.177808325289966	0.182204206500002	0.186618368353298	0.182574069419483	0.177870496901398	0.173134555751552	0.168366245969925	0.163565567556536	0.158732520511365	0.153867104834413	0.141834244171343	0.138398197847581	0.134204887778537	0.129926114538541	0.142710790959061	0.178469126846605	0.228001243611789	0.277234669416198	0.326173666429829	0.374818234652682	0.423168374084756	0.471224084726053	0.51898536657659	0.566455009061589	0.613627603126483	0.660505767365266	0.707089501777916	0.753375646052531	0.799360920290975	0.845051884016968	0.890448537230476	0.935550879931532	0.98035468416858	1.02484173029605	1.06561704077011	1.10125905981565	1.13379938492924	1.09440986974323
arm_ADH1	alcohol dehydrogenase, (acetaldehyde to ethanol) (arm)	acetaldehyde[c] + NADH[c] => pmet_ADH1[c]	YBR145W or YOL086C	Anaerobic excretion	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	49.9973955950106	49.1518402591356	47.799538768708	46.4383804208189	45.0688340752618	43.6908997320372	42.3045773911446	40.909867052584	39.5049773025045	38.0894783486862	36.6655913971999	35.2333164480455	33.7926535012237	32.3436025567339	30.8861636145761	29.4203366747508	27.9461217372569	26.4635188020957	24.9725278692669	23.4731489387695	21.9653820106047	20.4492270847724	18.9246841612716	17.3917532401033	15.850434321267	14.3007274047632	12.7426324905914	11.1899546800169	7.93225206885742	6.56220391580043	5.66593669349287	4.37308724464708	3.92653340606988	4.26191318571614	5.06515548068823	5.8591264285696	6.64843625606522	7.43308592100089	8.2130729254833	8.98839725717379	9.75906177919852	10.5250645582431	11.2864059197933	12.0430896462409	12.7951084954891	13.5424866623915	14.2852378634925	15.0290335577127	15.3094502587747	14.9632144706038	14.5595889224244	15.0008978578259	15.428235346115	15.8610683682117	16.2332646899003	16.5787021862112
ADH1No1	alcohol dehydrogenase, (acetaldehyde to ethanol) (No1)	pmet_ADH1[c] + 9.8155e-07 prot_P38113[c] => ethanol[c] + nad+[c]	YBR145W	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1No2	alcohol dehydrogenase, (acetaldehyde to ethanol) (No2)	pmet_ADH1[c] + 3.0864e-07 prot_P00330[c] => ethanol[c] + nad+[c]	YOL086C	Anaerobic excretion	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	49.9973955950106	49.1518402591356	47.799538768708	46.4383804208189	45.0688340752618	43.6908997320372	42.3045773911446	40.909867052584	39.5049773025045	38.0894783486862	36.6655913971999	35.2333164480455	33.7926535012237	32.3436025567339	30.8861636145761	29.4203366747508	27.9461217372569	26.4635188020957	24.9725278692669	23.4731489387695	21.9653820106047	20.4492270847724	18.9246841612716	17.3917532401033	15.850434321267	14.3007274047632	12.7426324905914	11.1899546800169	7.93225206885742	6.56220391580043	5.66593669349287	4.37308724464708	3.92653340606989	4.26191318571614	5.06515548068823	5.8591264285696	6.64843625606522	7.43308592100089	8.2130729254833	8.98839725717379	9.75906177919852	10.5250645582431	11.2864059197933	12.0430896462409	12.7951084954891	13.5424866623915	14.2852378634925	15.0290335577127	15.3094502587747	14.9632144706038	14.5595889224244	15.0008978578259	15.428235346115	15.8610683682117	16.2332646899003	16.5787021862112
ALD6No1	aldehyde dehydrogenase (acetaldehyde, NADP) (No1)	acetaldehyde[c] + nadp+[c] + H2O[c] + 1.2626e-05 prot_P54115[c] => acetate[c] + NADPH[c]	YPL061W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0.011629236906836	0.0330910022794182	0.176490494640402	0.34328864348478	0.425504626258135	0.597576600144121	0.485460650191457	0.629274141034307	0.639502304304529	0.642254394772962	0.64049946729737	0.638766998475253	0.637056988306613	0.635369436791453	0.633704343929773	0.632061709721572	0.630441534166845	0.628843817265596	0.627268559017835	0.625715759423545	0.624185418482735	0.622677536195398	0.621192112561546	0.619729147581169	0.618288641254276	0.620294192458917	0.635407422460424	0.653304322169248	0.671119692924799	0.688853534727074	0.706505847576075	0.726628851886705
arm_ALD2	acetaldehyde dehydrogenase (arm)	acetaldehyde[c] + nad+[c] + H2O[c] => pmet_ALD2[c]	YMR110C or YMR170C or YER073W or YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.0200000000001119	0.0377709561679365	0.0512993478171007	0.0649008620391931	0.0785754988343275	0.0923232582024469	0.106144140143608	0.120038144657698	0.13400527174483	0.148045521405003	0.162158893638105	0.176345388444248	0.190605005823434	0.204937745775548	0.219343608300704	0.233822593398844	0.24837470106997	0.262999931314138	0.277698284131291	0.292469759521429	0.307314357484609	0.322232078020774	0.337222921129924	0.352286886812059	0.367423975067237	0.382634185895399	0.397917519296603	0.413273975270735	0.42870355381791	0.444206254938069	0.459782078631271	0.475431024897457	0.491153093736628	0.506948285148785	0.522816599133983	0.538758035692167	0.554772594823336	0.570860276527546	0.587021080804742	0.603255007654923	0.619562057078145	0.635942229074296	0.647520968497507	0.64985545782723	0.641984791640076	0.628507224184982	0.60000032920776	0.564722538693577	0.529248381608236	0.493577857951727	0.45771096772406	0.421647710925225	0.38538808755522	0.305646657301865	0.136049235935879	0.250639738408543	0.109300800085693	0.101547189335471	0.101269651387038	0.105499131382629	0.109706152724747	0.113890715413387	0.118052819448547	0.122192464830227	0.126309651558428	0.130404379633155	0.134476649054404	0.138526459822165	0.142553811936455	0.146558705397265	0.150541140204602	0.154501116358454	0.158438633858831	0.162353692705724	0.162822694021083	0.150184016539576	0.134761669350752	0.119420851115201	0.104161561832926	0.0889838015039248	0.0713353497132947
ALD2No1	acetaldehyde dehydrogenase (No1)	pmet_ALD2[c] + 1.41e-05 prot_Q04458[c] => acetate[c] + NADH[c]	YMR110C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.00500000000002799	0.00944273904198412	0.0128248369542752	0.0162252155097983	0.0196438747085819	0.0230808145506117	0.0265360350359021	0.0300095361644245	0.0335013179362074	0.0370113803512507	0.0405397234095262	0.0440863471110621	0.0476512514558585	0.0512344364438869	0.0548359020751759	0.0584556483497111	0.0620936752674926	0.0657499828285345	0.0694245710328228	0.0731174398803573	0.0768285893711523	0.0805580195051935	0.0843057302824811	0.0880717217030148	0.0918559937668091	0.0956585464738497	0.0994793798241507	0.103318493817684	0.107175888454477	0.111051563734517	0.114945519657818	0.118857756224364	0.122788273434157	0.126737071287196	0.130704149783496	0.134689508923042	0.138693148705834	0.142715069131887	0.146755270201186	0.150813751913731	0.154890514269536	0.158985557268574	0.15822432576489	0.156697676171667	0.153659129935513	0.145666623323418	0.137620013658643	0.129528363550084	0.121391672997745	0.113209942001625	0.104983170561725	0.0967113586780441	0.0883945063505809	0.0701042666649604	0.063776359389013	0.0574873506781459	0.0512372405323626	0.0476024738473515	0.047472292903993	0.0494548832810878	0.0514269461004082	0.0533884813619521	0.0553394890657192	0.0572799692117093	0.0592099217999226	0.0611293468303613	0.063038244303024	0.0649366142179062	0.066824456575015	0.0687017713743467	0.0705685586159041	0.0724248182996827	0.0742705504256857	0.0761057549939102	0.074506833126301	0.0675353758311457	0.0606005786037407	0.0537024414440837	0.0468409643521764	0.0400161473280181	0.0306757699567063
ALD2No2	acetaldehyde dehydrogenase (No2)	pmet_ALD2[c] + 8.7627e-06 prot_P47771[c] => acetate[c] + NADH[c]	YMR170C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.00500000000002799	0.00944273904198412	0.0128248369542752	0.0162252155097983	0.0196438747085819	0.0230808145506117	0.0265360350359021	0.0300095361644245	0.0335013179362074	0.0370113803512508	0.0405397234095262	0.0440863471110621	0.0476512514558585	0.051234436443887	0.0548359020751759	0.0584556483497111	0.0620936752674926	0.0657499828285345	0.0694245710328228	0.0731174398803573	0.0768285893711523	0.0805580195051936	0.0843057302824811	0.0880717217030148	0.0918559937668091	0.0956585464738497	0.0994793798241507	0.103318493817684	0.107175888454477	0.111051563734517	0.114945519657818	0.118857756224364	0.122788273434157	0.126737071287196	0.130704149783496	0.134689508923042	0.138693148705834	0.142715069131887	0.146755270201186	0.150813751913731	0.154890514269536	0.158985557268574	0.163098880910872	0.162782405651152	0.16118741537854	0.159030956316918	0.150483253175606	0.141635555109181	0.132738608052667	0.123792412006059	0.114796966969362	0.105752272942572	0.0966583299256899	0.0766590934891458	-0	0.0628633219353925	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No3	acetaldehyde dehydrogenase (No3)	pmet_ALD2[c] + 6.132e-06 prot_P40047[c] => acetate[c] + NADH[c]	YER073W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.00500000000002799	0.00944273904198412	0.0128248369542752	0.0162252155097983	0.0196438747085819	0.0230808145506117	0.0265360350359021	0.0300095361644245	0.0335013179362074	0.0370113803512508	0.0405397234095262	0.0440863471110621	0.0476512514558585	0.051234436443887	0.0548359020751759	0.0584556483497111	0.0620936752674926	0.0657499828285345	0.0694245710328228	0.0731174398803573	0.0768285893711523	0.0805580195051936	0.0843057302824811	0.0880717217030149	0.0918559937668091	0.0956585464738497	0.0994793798241507	0.103318493817684	0.107175888454477	0.111051563734517	0.114945519657818	0.118857756224364	0.122788273434157	0.126737071287196	0.130704149783496	0.134689508923042	0.138693148705834	0.142715069131887	0.146755270201185	0.150813751913731	0.154890514269536	0.158985557268574	0.163098880910872	0.165189385181187	0.16357080371246	0.161906837079842	0.155952469640341	0.146783016903623	0.13756252430929	0.128290991857341	0.118968419547776	0.109594807380594	0.100170155355794	0.0794436548591794	0.0722728765468661	0.0651461781115818	0.0580635595533304	0.0539447154881198	0.0537973584830446	0.0560442481015417	0.0582792066243393	0.0605022340514345	0.0627133303828273	0.0649124956185177	0.0670997297585053	0.0692750328027934	0.0714384047513798	0.0735898456042592	0.0757293553614401	0.0778569340229187	0.0799725815886975	0.0820762980587711	0.0841680834331451	0.0862479377118133	0.0883158608947819	0.0826486407084306	0.0741610907470114	0.0657184096711177	0.0573205974807493	0.0489676541759067	0.0406595797565884
ALD2No4	acetaldehyde dehydrogenase (No4)	pmet_ALD2[c] + 6.132e-06 prot_P46367[c] => acetate[c] + NADH[c]	YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.00500000000002799	0.00944273904198412	0.0128248369542752	0.0162252155097983	0.0196438747085819	0.0230808145506117	0.0265360350359021	0.0300095361644245	0.0335013179362074	0.0370113803512508	0.0405397234095262	0.0440863471110621	0.0476512514558585	0.051234436443887	0.0548359020751759	0.0584556483497111	0.0620936752674926	0.0657499828285345	0.0694245710328228	0.0731174398803573	0.0768285893711523	0.0805580195051936	0.0843057302824811	0.0880717217030149	0.0918559937668091	0.0956585464738497	0.0994793798241507	0.103318493817684	0.107175888454477	0.111051563734517	0.114945519657818	0.118857756224364	0.122788273434157	0.126737071287196	0.130704149783496	0.134689508923042	0.138693148705834	0.142715069131887	0.146755270201185	0.150813751913731	0.154890514269536	0.158985557268574	0.163098880910872	0.165185990823224	0.163567442613564	0.161902807464804	0.15594459273317	0.146775603130689	0.137555576248534	0.128284512086702	0.118962410645197	0.109589271924015	0.100165095923155	0.0794396422885797	0	0.0651428876834231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ICL1No1	Isocitrate lyase (No1)	isocitrate[m] + 2.1044e-05 prot_P28240[c] => succinate[m] + Glyoxylate[m]	YER065C	Anaplerotic reactions 	8.40251730730573e-06	0.000705799413	0.001411598826	0.002117398239	0.00282319765200404	0.003528997065	0.004234796478	0.004940595891	0.005646395304	0.006352194717	0.00705799413	0.007763793543	0.008469592956	0.009175392369	0.009881191782	0.0105869911950046	0.011292790608002	0.0119985900209961	0.0127043894340002	0.013410188847	0.01411598826	0.014821787673	0.0155275870860053	0.0162333864989952	0.0169391859119965	0.0176449853249977	0.018350784738	0.0190565841510032	0.0197623835640045	0.020468182977	0.02117398239	0.021879781803	0.0225855812160042	0.023291380629	0.023997180042	0.00996326960308469	0.00185456659354877	0.00190626781881331	0.00195798423252747	0.00200970069334705	0.00206143814158288	0.00211319677808319	0.00216478433902623	0.002206308982311	0.00225754441468773	0.00230860899531571	0.00235921183300825	0.00239051813213287	0.00240304384754708	0.00241590815514492	0.00242530548310427	0.00209717517278563	0.00208770614758187	0.00204455625713962	6.72628365405714e-06	0.00206545183364213	7.49007319456041e-06	8.09623258013481e-06	9.14993247080886e-06	1.00867375250058e-05	1.10071187828797e-05	1.19223186347828e-05	1.28323393608909e-05	1.37371749862059e-05	1.46368252025297e-05	1.55312973713073e-05	1.64205865890166e-05	1.73046936278176e-05	1.8183627684909e-05	1.90573711298381e-05	1.99259831017429e-05	2.07894967302336e-05	2.16617426048726e-05	2.23823745479912e-05	2.28814278038998e-05	2.28483058734907e-05	2.32859919172546e-05	2.37079684886621e-05	3.14810184683378e-05	3.20518943109915e-05	3.25809940598942e-05
