rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
PDCNo1	Pyruvate decarboxylase (No1)	pmet_PDC[c] + 4.4803e-06 prot_P26263[c] => acetaldehyde[c] + CO2[c]	YGR087C	Anaerobic excretion	0.00300000000002575	0.00646871198870371	0.00994644563160863	0.0134332009285792	0.016928977879723	0.0204337764849862	0.0239475967444226	0.0274704386579246	0.0308546485670765	0.0340880854971371	0.0373383406189712	0.040605413932605	0.0438893054380384	0.0471900151352452	0.0505075430242518	0.0538418891050449	0.0571930533776246	0.0605610358420039	0.0639458364981697	0.0673474553461222	0.0707658923858743	0.074201147617413	0.0776532210407382	0.08112211265585	0.0846078224627615	0.0881103504614595	0.0916296966519571	0.0951658610342283	0.0987188436082991	0.102288644374157	0.105875263331814	0.109478700481257	0.113098955822487	0.116736029355504	0.12038992108032	0.124060630996923	0.127748159105313	0.131452505405502	0.135173669897478	0.13891165258124	0.142666453456802	0.146438072524137	0.150226509783272	0.154031765234207	0.152165665462567	0.148515566413149	0.144839352286354	0.141137023082135	0.137408578800541	0.132254181537006	0.126678815207476	0.12106912975736	0.115425125186659	0.109746801495371	0.104034158683514	0.0974395296950303	0.0904563967362376	0.0979608260087318	0.129793927077353	0.174352834349423	0.218644937493637	0.262670236509977	0.306428731398444	0.349920422159036	0.393145308791756	0.436103391296618	0.478794669673607	0.521219143922704	0.563379729022551	0.605270752906267	0.646894971683508	0.688252385354237	0.72934299391849	0.770166797376233	0.810723795727497	0.851013988972269	0.891033226410508	0.93078965938092	0.970279288223441	1.00950211293811	1.04465579938339
PDCNo2	Pyruvate decarboxylase (No2)	pmet_PDC[c] + 4.4803e-06 prot_P06169[c] => acetaldehyde[c] + CO2[c]	YLR044C	Anaerobic excretion	0.00600000000004843	0.0120940081559957	0.0182060596203908	0.024336154392924	0.0304842924737994	0.0366504738629186	0.0428346985603729	0.0487233461245549	0.0538374161343119	0.0593203048694554	0.0648368299881421	0.0703869914904265	0.0759707893763155	0.0815882236457479	0.0872392942987849	0.0929240013353888	0.0986423447555667	0.104394324559349	0.110179940746699	0.115999193317622	0.12185208227215	0.127738607610245	0.133658769331914	0.139612567437158	0.145600001926005	0.15162107279842	0.157675780054432	0.163764123693995	0.169886103717155	0.176041720123896	0.182230972914228	0.188453862088133	0.194710387645613	0.201000549586667	0.207324347911318	0.213681782619544	0.220072853711343	0.226497561186747	0.232955905045714	0.239447885288259	0.245973501914405	0.252532754924094	0.259125644317385	0.259879204650978	0.26009199048348	0.252441745698263	0.244741678249213	0.236991788136238	0.225432359211502	0.204845394672951	0.179608784724735	0.154243134163079	0.12874844298798	0.202316972862379	0.35334365037119	0.490624532676327	0.649103329762025	0.99536425399947	1.62210695399066	2.33951186241209	3.05261235536777	3.76226075056318	4.46758117593731	5.16856863571227	5.8652231052199	6.55754962692125	7.24554565743249	7.92480813111704	8.60191700859711	9.27568340260022	9.94512113047718	10.6102301829104	11.2719377053513	11.931049400888	12.5858668397158	13.24550311997	13.8403858677264	14.2924551543063	14.6498415018625	14.9705667307048	15.2763375384076
PDCNo3	Pyruvate decarboxylase (No3)	pmet_PDC[c] + 4.4803e-06 prot_P16467[c] => acetaldehyde[c] + CO2[c]	YLR134W	Anaerobic excretion	0.00300000000002575	0.00646871198870371	0.00994644563160863	0.0134332009285792	0.016928977879723	0.0204337764849862	0.0239475967444226	0.0274704386579246	0.0308546485670765	0.0340880854971371	0.0373383406189712	0.040605413932605	0.0438893054380384	0.0471900151352452	0.0505075430242518	0.0538418891050449	0.0571930533776246	0.0605610358420039	0.0639458364981697	0.0673474553461222	0.0707658923858743	0.074201147617413	0.0776532210407382	0.08112211265585	0.0846078224627615	0.0881103504614595	0.0916296966519571	0.0951658610342283	0.0987188436082991	0.102288644374157	0.105875263331814	0.109478700481257	0.113098955822487	0.116736029355504	0.12038992108032	0.124060630996923	0.127748159105313	0.131452505405502	0.135173669897478	0.13891165258124	0.142666453456802	0.146438072524137	0.150226509783272	0.154031765234207	0.152130481107493	0.148481226048607	0.144805861950777	0.141104388813957	0.137376806638194	0.132216463055441	0.126642686803061	0.121034601217803	0.115392206299664	0.109715502048647	0.104004488464767	0.0974078539046846	0.0904266271397293	0.097927626285104	0.129749938855906	0.17429374475055	0.218570836939434	0.262581215422541	0.306324880199872	0.349801831271426	0.393012068637203	0.435955592297221	0.478632402251462	0.521042498499908	0.563188794861049	0.605065621521991	0.646675733498967	0.688019130791942	0.729095813400951	0.769902088169416	0.810445188477459	0.850721575079727	0.890731247976217	0.930474207166948	0.969950452651884	1.00915998443106	1.04344755545695
arm_ADH1	alcohol dehydrogenase, (acetaldehyde to ethanol) (arm)	acetaldehyde[c] + NADH[c] => pmet_ADH1[c]	YBR145W or YOL086C	Anaerobic excretion	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	49.9648545365057	48.6014508717897	47.2279404270106	45.8455166218127	44.4546483159896	43.0553355095419	41.6475782024689	40.2313763947707	38.8049386725966	37.3678352437265	35.922287314231	34.4682948841105	33.0058579533653	31.5349765219948	30.0556505899992	28.5678801573789	27.071665224133	25.5670057902624	24.0539018557672	22.5323534206461	21.0023604849005	19.4639230485302	17.9170411115343	16.3617146739135	14.7979437356677	13.2257282967972	11.6450683573015	10.0559639171806	8.45841497643464	6.852421535064	5.23798359306757	3.66080685670601	2.44933864456552	2.65762681687316	3.29212566559239	3.92289816357213	4.55037046966452	5.17410464783918	5.79409820020715	6.41035111443425	7.02286591175161	7.63164132046678	8.23447580776091	8.96021596112071	9.71527565314848	10.4654731592597	11.2108084701365	11.9522087312307	12.6904759524736	13.4239189374408	14.161647245022	14.8340843505931	15.3631784768141	15.7970561461778	16.193739178994	16.5664766916479
ADH1No1	alcohol dehydrogenase, (acetaldehyde to ethanol) (No1)	pmet_ADH1[c] + 9.8155e-07 prot_P38113[c] => ethanol[c] + nad+[c]	YBR145W	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1No2	alcohol dehydrogenase, (acetaldehyde to ethanol) (No2)	pmet_ADH1[c] + 3.0864e-07 prot_P00330[c] => ethanol[c] + nad+[c]	YOL086C	Anaerobic excretion	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	49.9648545365057	48.6014508717897	47.2279404270106	45.8455166218127	44.4546483159896	43.0553355095419	41.6475782024689	40.2313763947707	38.8049386725966	37.3678352437265	35.922287314231	34.4682948841105	33.0058579533653	31.5349765219948	30.0556505899992	28.5678801573789	27.071665224133	25.5670057902624	24.0539018557672	22.5323534206461	21.0023604849005	19.4639230485302	17.9170411115343	16.3617146739135	14.7979437356677	13.2257282967972	11.6450683573015	10.0559639171806	8.45841497643464	6.852421535064	5.23798359306757	3.66080685670601	2.44933864456552	2.65762681687316	3.29212566559239	3.92289816357213	4.55037046966452	5.17410464783918	5.79409820020715	6.41035111443425	7.02286591175161	7.63164132046678	8.23447580776091	8.96021596112071	9.71527565314848	10.4654731592597	11.2108084701365	11.9522087312307	12.6904759524736	13.4239189374408	14.161647245022	14.8340843505931	15.3631784768141	15.7970561461778	16.193739178994	16.5664766916479
ALD6No1	aldehyde dehydrogenase (acetaldehyde, NADP) (No1)	acetaldehyde[c] + nadp+[c] + H2O[c] + 1.2626e-05 prot_P54115[c] => acetate[c] + NADPH[c]	YPL061W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0.0991922616629399	0.275971711573755	0.437435428194987	0.528110219970491	0.653877361765954	0.657885392003148	0.657739777071413	0.657607635440449	0.657488967110262	0.657383772080851	0.657292050352216	0.657213801924358	0.657149026797271	0.65709772497096	0.657059896445432	0.657035541220674	0.657024659296692	0.657027250673482	0.657043315351053	0.657072853329395	0.65711586460852	0.657172349188415	0.657242307069087	0.658011158285358	0.671119692924799	0.688853534727074	0.706505847576075	0.726628851886705
arm_ALD2	acetaldehyde dehydrogenase (arm)	acetaldehyde[c] + nad+[c] + H2O[c] => pmet_ALD2[c]	YMR110C or YMR170C or YER073W or YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.012000000000103	0.0250314321334028	0.0380989508836105	0.0512025562500807	0.064342248233247	0.0775180268328877	0.0907298920492211	0.103664223440402	0.115546713268466	0.127496475863728	0.139513511226085	0.15159781935564	0.163749400252393	0.175968253916241	0.188254380347287	0.20060777954548	0.213028451510818	0.225516396243356	0.238071613743039	0.250694104009869	0.263383867043897	0.276140902845072	0.288965211413393	0.30185679274886	0.314815646851526	0.327841773721338	0.340935173358349	0.354095845762453	0.367323790933756	0.380619008872206	0.393981499577854	0.407411263050649	0.420908299290589	0.434472608297676	0.448104190071962	0.461803044613393	0.475569171921971	0.489402571997748	0.503303244840671	0.51727119045074	0.531306408828007	0.54540889997237	0.55957866388393	0.567942735119393	0.564388137053541	0.549438538160023	0.534386892486347	0.51923320003233	0.500217744650237	0.469316039265398	0.432930286735273	0.396346865138241	0.359565774474303	0.322587014743457	0.285410585945716	0.248036488081054	0.210464721149508	0.0871721318740458	0.0856386541568522	0.0882588216085867	0.0908655157595508	0.0934587366097381	0.0960384841591492	0.0986047584077837	0.101157559355642	0.103696887002729	0.10622274134904	0.108735122394568	0.111234030139326	0.113719464583308	0.116191425726518	0.118649913568947	0.121094928110605	0.12352646935148	0.125944537291585	0.128349131930913	0.130054833234642	0.119420851115201	0.104161561832926	0.0889838015039248	0.0713353497132947
ALD2No1	acetaldehyde dehydrogenase (No1)	pmet_ALD2[c] + 1.41e-05 prot_Q04458[c] => acetate[c] + NADH[c]	YMR110C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.00300000000002575	0.00625785803335085	0.0095247377209029	0.0128006390625206	0.0160855620583116	0.0193795067082219	0.0226824730123054	0.0259160558601005	0.0288866783171165	0.0318741189659321	0.0348783778065212	0.0378994548389099	0.0409373500630984	0.0439920634790602	0.0470635950868218	0.0501519448863699	0.0532571128777045	0.0563790990608389	0.0595179034357598	0.0626735260024672	0.0658459667609743	0.069035225711268	0.0722413028533482	0.075464198187215	0.0787039117128815	0.0819604434303345	0.0852337933395872	0.0885239614406133	0.0918309477334391	0.0951547522180515	0.0984953748944636	0.101852815762662	0.105227074822647	0.108618152074419	0.11202604751799	0.115450761153348	0.118892292980493	0.122350642999437	0.125825811210168	0.129317797612685	0.132826602207002	0.136352224993092	0.139894665970982	0.137580959697376	0.134054313783009	0.130503429389653	0.126928306517306	0.123328945165925	0.115945629187632	0.10764518935347	0.0992994103317831	0.0909082921225678	0.0824718347258244	0.0739900381415526	0.0654629023697556	0.0568904274104271	0.0482726132635758	0.0408638269584034	0.0401448946560905	0.0413730818597642	0.0425949536014555	0.0438105098811614	0.0450197506988823	0.0462226760546176	0.047419285948368	0.0486095803801357	0.049793559349918	0.050971222857712	0.0521425709035243	0.0533076034873509	0.0544663206091948	0.0556187222690513	0.056764808466925	0.0579045792028104	0.0590380344767132	0.0601651742886313	0.0606005786037407	0.0537024414440837	0.0468409643521764	0.0400161473280181	0.0306757699567063
ALD2No2	acetaldehyde dehydrogenase (No2)	pmet_ALD2[c] + 8.7627e-06 prot_P47771[c] => acetate[c] + NADH[c]	YMR170C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.00300000000002574	0.00625785803335025	0.00952473772090171	0.0128006390625188	0.0160855620583123	0.019379506708222	0.0226824730123049	0.0259160558601005	0.0288866783171165	0.0318741189659321	0.0348783778065212	0.03789945483891	0.0409373500630984	0.0439920634790603	0.0470635950868218	0.0501519448863699	0.0532571128777045	0.0563790990608389	0.0595179034357597	0.0626735260024672	0.0658459667609743	0.069035225711268	0.0722413028533482	0.075464198187215	0.0787039117128815	0.0819604434303345	0.0852337933395872	0.0885239614406133	0.0918309477334391	0.0951547522180515	0.0984953748944635	0.101852815762662	0.105227074822647	0.108618152074419	0.11202604751799	0.115450761153348	0.118892292980493	0.122350642999437	0.125825811210168	0.129317797612685	0.132826602207002	0.136352224993092	0.139894665970982	0.143453925140672	0.141452060474858	0.137705306016478	0.133932975929574	0.130135070214098	0.126311588870098	0.117707273402476	0.108581691830367	0.0994065345874989	0.0901818016738719	0.0809074930894854	0.071583608834343	0.0622101489084381	0.0527871133117798	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No3	acetaldehyde dehydrogenase (No3)	pmet_ALD2[c] + 6.132e-06 prot_P40047[c] => acetate[c] + NADH[c]	YER073W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.00300000000002574	0.00625785803335085	0.00952473772090292	0.0128006390625206	0.0160855620583116	0.0193795067082219	0.0226824730123054	0.0259160558601005	0.0288866783171165	0.0318741189659321	0.0348783778065212	0.03789945483891	0.0409373500630983	0.0439920634790602	0.0470635950868218	0.0501519448863699	0.0532571128777045	0.0563790990608389	0.0595179034357597	0.0626735260024672	0.0658459667609743	0.069035225711268	0.0722413028533482	0.075464198187215	0.0787039117128815	0.0819604434303345	0.0852337933395872	0.0885239614406134	0.0918309477334391	0.0951547522180515	0.0984953748944635	0.101852815762662	0.105227074822647	0.108618152074419	0.11202604751799	0.115450761153348	0.118892292980493	0.122350642999437	0.125825811210168	0.129317797612685	0.132826602207002	0.136352224993092	0.139894665970982	0.143453925140672	0.144443003584019	0.14061696735022	0.136764814396388	0.132886544722476	0.128982158328532	0.121984868884005	0.112527434075968	0.103018620866101	0.0934584292544046	0.0838468592408775	0.0741839108255237	0.0644695840083365	0.0547038787893255	0.0463083049156424	0.0454937595007616	0.0468857397488225	0.0482705621580953	0.0496482267285767	0.051018733460267	0.052382082353166	0.0537382734072741	0.0550873066225934	0.0564291819991221	0.0577638995368556	0.0590914592358016	0.0604118610959567	0.0617251051173232	0.0630311912998958	0.0643301196436802	0.0656218901486698	0.0669065028148714	0.0681839576422817	0.0694542546309009	0.0657184096711177	0.0573205974807493	0.0489676541759067	0.0406595797565884
ALD2No4	acetaldehyde dehydrogenase (No4)	pmet_ALD2[c] + 6.132e-06 prot_P46367[c] => acetate[c] + NADH[c]	YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.00300000000002574	0.00625785803335085	0.00952473772090292	0.0128006390625206	0.0160855620583116	0.0193795067082219	0.0226824730123054	0.0259160558601005	0.0288866783171165	0.0318741189659321	0.0348783778065212	0.03789945483891	0.0409373500630983	0.0439920634790602	0.0470635950868218	0.0501519448863699	0.0532571128777045	0.0563790990608389	0.0595179034357597	0.0626735260024672	0.0658459667609743	0.069035225711268	0.0722413028533482	0.075464198187215	0.0787039117128815	0.0819604434303345	0.0852337933395872	0.0885239614406134	0.0918309477334391	0.0951547522180515	0.0984953748944635	0.101852815762662	0.105227074822647	0.108618152074419	0.11202604751799	0.115450761153348	0.118892292980493	0.122350642999437	0.125825811210168	0.129317797612685	0.132826602207002	0.136352224993092	0.139894665970982	0.143453925140672	0.144438759211655	0.140612835403671	0.136760795643079	0.132882639929831	0.128978368263976	0.121978707625446	0.112521750497154	0.103013417562073	0.0934537088202026	0.0838426242715414	0.0741801639160936	0.0644663277538523	0.0547011157848274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ICL1No1	Isocitrate lyase (No1)	isocitrate[m] + 2.1044e-05 prot_P28240[c] => succinate[m] + Glyoxylate[m]	YER065C	Anaplerotic reactions 	0	0.000705799413	0.001411598826	0.002117398239	0.002823197652	0.003528997065	0.004234796478	0.004940595891	0.005646395304	0.006352194717	0.00705799413	0.007763793543	0.008469592956	0.009175392369	0.009881191782	0.010586991195	0.011292790608	0.011998590021	0.012704389434	0.013410188847	0.01411598826	0.014821787673	0.015527587086	0.016233386499	0.016939185912	0.017644985325	0.018350784738	0.019056584151	0.019762383564	0.020468182977	0.02117398239	0.021879781803	0.022585581216	0.0232913806289995	0.0239971800420018	0.0247029794550011	0.0254087788679971	0.0261145782809994	0.0268203776939986	0.0275261771070017	0.02823197652	0.028937775933	0.00199680198587515	0.00204507821970523	0.00209288552783704	0.00214034989042311	0.00218783022192071	0.00223530900856872	0.00228267602355814	0.00232965800510243	0.0023764816457934	0.0023904124073173	0.00240206578033231	0.00207257392032272	0.00207386319039813	0.00207435721481876	0.00206377915432157	8.50549190656302e-06	9.59975246783706e-06	1.05741594602637e-05	1.15431571259261e-05	1.25077844648214e-05	1.34669737972271e-05	1.44207188901291e-05	1.53690197965961e-05	1.63118827676278e-05	1.72493042980282e-05	1.81759162616313e-05	1.87624721603719e-05	1.96658062168176e-05	2.05637973827999e-05	2.14564457504673e-05	2.23448643936752e-05	2.32300161230325e-05	2.41098705771048e-05	2.49953643266521e-05	2.58029338141563e-05	2.64383101774013e-05	2.69596451277221e-05	2.74368250819945e-05	2.55685105229331e-05
arm_MLS1	malate synthase (arm)	acetyl-CoA[m] + Glyoxylate[m] + H2O[m] => pmet_MLS1[m]	YIR031C or YNL117W	Anaplerotic reactions 	0	0.000705799413	0.001411598826	0.002117398239	0.002823197652	0.003528997065	0.004234796478	0.004940595891	0.005646395304	0.006352194717	0.00705799413	0.007763793543	0.008469592956	0.009175392369	0.009881191782	0.010586991195	0.011292790608	0.011998590021	0.012704389434	0.013410188847	0.01411598826	0.014821787673	0.015527587086	0.016233386499	0.016939185912	0.017644985325	0.018350784738	0.019056584151	0.019762383564	0.020468182977	0.02117398239	0.021879781803	0.022585581216	0.0232913806289995	0.0239971800420018	0.0247029794550011	0.0254087788679971	0.0261145782809994	0.0268203776939986	0.0275261771070017	0.02823197652	0.028937775933	0.00199680198587515	0.00204507821970523	0.00209288552783704	0.00214034989042311	0.00218783022192071	0.00223530900856872	0.00228267602355814	0.00232965800510243	0.0023764816457934	0.0023904124073173	0.00240206578033231	0.00207257392032272	0.00207386319039813	0.00207435721481876	0.00206377915432157	8.50549190656302e-06	9.59975246783706e-06	1.05741594602637e-05	1.15431571259261e-05	1.25077844648214e-05	1.34669737972271e-05	1.44207188901291e-05	1.53690197965961e-05	1.63118827676278e-05	1.72493042980282e-05	1.81759162616313e-05	1.87624721603719e-05	1.96658062168176e-05	2.05637973827999e-05	2.14564457504673e-05	2.23448643936752e-05	2.32300161230325e-05	2.41098705771048e-05	2.49953643266521e-05	2.58029338141563e-05	2.64383101774013e-05	2.69596451277221e-05	2.74368250819945e-05	2.55685105229331e-05
MLS1No1	malate synthase (No1)	pmet_MLS1[m] + 1.4468e-05 prot_P21826[c] => (S)-malate[m] + coenzyme A[m]	YIR031C	Anaplerotic reactions 	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
MLS1No2	malate synthase (No2)	pmet_MLS1[m] + 1.4468e-05 prot_P30952[c] => (S)-malate[m] + coenzyme A[m]	YNL117W	Anaplerotic reactions 	-0	0.000705799413	0.001411598826	0.002117398239	0.002823197652	0.003528997065	0.004234796478	0.004940595891	0.005646395304	0.006352194717	0.00705799413	0.007763793543	0.008469592956	0.009175392369	0.009881191782	0.010586991195	0.011292790608	0.011998590021	0.012704389434	0.013410188847	0.01411598826	0.014821787673	0.015527587086	0.016233386499	0.016939185912	0.017644985325	0.018350784738	0.019056584151	0.019762383564	0.020468182977	0.02117398239	0.021879781803	0.022585581216	0.0232913806289995	0.0239971800420018	0.0247029794550011	0.0254087788679971	0.0261145782809994	0.0268203776939986	0.0275261771070017	0.02823197652	0.028937775933	0.00199680198587515	0.00204507821970523	0.00209288552783704	0.00214034989042311	0.00218783022192071	0.00223530900856872	0.00228267602355814	0.00232965800510243	0.0023764816457934	0.0023904124073173	0.00240206578033231	0.00207257392032272	0.00207386319039813	0.00207435721481876	0.00206377915432157	8.50549190656302e-06	9.59975246783706e-06	1.05741594602637e-05	1.15431571259261e-05	1.25077844648214e-05	1.34669737972271e-05	1.44207188901291e-05	1.53690197965961e-05	1.63118827676278e-05	1.72493042980282e-05	1.81759162616313e-05	1.87624721603719e-05	1.96658062168176e-05	2.05637973827999e-05	2.14564457504673e-05	2.23448643936752e-05	2.32300161230325e-05	2.41098705771048e-05	2.49953643266521e-05	2.58029338141563e-05	2.64383101774013e-05	2.69596451277221e-05	2.74368250819945e-05	2.55685105229331e-05
PDHNo1	pyruvate dehydrogenase (No1)	coenzyme A[m] + nad+[m] + pyruvate[m] + 6.6693e-06 prot_P09624[c] + 4.8393e-07 prot_P12695[c] + 6.6693e-06 prot_P16387[c] + 4.8393e-07 prot_P16451[c] + 6.6693e-06 prot_P32473[c] => acetyl-CoA[m] + CO2[m] + NADH[m]	YBR221C and YER178W and YFL018C and YGR193C and YNL071W	Other	0.0897951549747891	0.122843117864618	0.156161114364599	0.18974914447514	0.22360720819601	0.257735305527334	0.29213343646895	0.327038962421125	0.363037912686885	0.399283293546791	0.435775105000897	0.472513347049156	0.509498019691601	0.546729122928192	0.584206656758967	0.621930621183892	0.659901016203011	0.698117841816264	0.736581098023721	0.77529078482533	0.814246902221091	0.85344945021103	0.892898428795137	0.932593837973426	0.972535677745872	1.01272394811248	1.05315864907324	1.09383978062821	1.13476734277732	1.1759413355206	1.21736175885805	1.25902861278967	1.30094189731546	1.34310161243542	1.38550775814953	1.42816033445782	1.47105934136029	1.51420477885691	1.55759664694769	1.60085644063142	1.64238789175381	1.68415493379569	1.70757901412089	1.76759466297883	1.83159858454342	1.90119709308117	1.97116564957977	2.04120811062301	2.11322052367839	2.19060720168062	2.27079875324731	2.35138628647587	2.43240110857504	2.47812051725982	2.49603306978593	2.51694847771435	2.54441272011299	2.56023040794737	2.50459993566034	2.43257621670365	2.3609721261993	2.28966923834662	2.21878925172054	2.14833286046232	2.07830006799956	2.00869017370455	1.93950353096892	1.87135192641824	1.8033199679871	1.73557505767349	1.66825314569951	1.6013542333599	1.53474949785086	1.46832750340154	1.40232323435535	1.33547095736319	1.27752845350484	1.24087644428127	1.21781020289352	1.19964687875092	1.18420794085506
arm_ACS	acetyl-CoA synthetase (arm)	acetate[c] + ATP[c] + coenzyme A[c] + H2O[c] => pmet_ACS[c]	YAL054C or YLR153C	Other	0.0119997108517946	0.025030840370615	0.0380980556368916	0.0512013566499286	0.0643407434101011	0.0775162159171683	0.090727774171462	0.103661797946399	0.115543980035939	0.127493434001775	0.139510159843698	0.151594157561878	0.163745427156232	0.17596396862684	0.188249781973624	0.200602867196652	0.213023224295827	0.225510853271313	0.238065754122911	0.250687926850758	0.263377371454853	0.276134087935144	0.288958076291628	0.301849336524271	0.314807868633186	0.32783367261833	0.340926748479682	0.354087096217162	0.367314715830934	0.380609607320878	0.393971770687066	0.407401205929455	0.420897913048027	0.434461892042792	0.448093142913849	0.461791665661058	0.475557460284433	0.489390526784126	0.503290865159987	0.51725847648117	0.53129336525643	0.545395525938514	0.536663745336534	0.499727061023763	0.463664613554486	0.425534928141488	0.387226291193145	0.349272849816918	0.310918311541848	0.271207417034883	0.230500096191089	0.189576725055028	0.148432345947056	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
ACSNo1	acetyl-CoA synthetase (No1)	pmet_ACS[c] + 4.4516e-06 prot_Q01574[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YAL054C	Other	0.00300000000002574	0.00646871198870371	0.00994644563160863	0.013433200928579	0.0169289778797406	0.0204337764849681	0.0239475967444223	0.0274704386579153	0.0308546485670783	0.034088085497137	0.0373383406189692	0.0406054139326067	0.0438893054380382	0.0471900151352432	0.0505075430242535	0.0538418891050447	0.0571930533776225	0.0605610358420056	0.0639458364981752	0.0673474553461201	0.070765892385876	0.0742011476174128	0.0776532210407361	0.0811221126558516	0.0846078224627612	0.0881103504614574	0.0916296966519587	0.095165861034228	0.0987188436082969	0.102288644374158	0.105875263331813	0.109478700481261	0.113098955822483	0.116736029355504	0.12038992108032	0.124060630996923	0.127748159105313	0.131452505405502	0.135173669897478	0.13891165258124	0.142666453456802	0.146438072524137	0.150226509783272	0.151682123795157	0.143485110077975	0.134713579858166	0.125892012909145	0.117020409230907	0.108098768823459	0.0989276775090003	0.089660966564491	0.0803430996339582	0.0709740767174018	0.0615538978148218	0.0520825629262211	0.0418803605450549	0.0313174116435301	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ACSNo2	acetyl-CoA synthetase (No2)	pmet_ACS[c] + 4.4516e-06 prot_P52910[c] => acetyl-CoA[c] + AMP[c] + 2 phosphate[c]	YLR153C	Other	0.0089997108517689	0.0185621283819113	0.028151610005283	0.0377681557213496	0.0474117655303605	0.0570824394322002	0.0667801774270397	0.0761913592884834	0.0846893314688607	0.0934053485046383	0.102171819224729	0.110988743629271	0.119856121718194	0.128773953491597	0.137742238949371	0.146760978091607	0.155830170918204	0.164949817429307	0.174119917624736	0.183340471504638	0.192611479068977	0.201932940317731	0.211304855250892	0.220727223868419	0.230200046170425	0.239723322156873	0.249297051827724	0.258921235182934	0.268595872222637	0.278320962946719	0.288096507355253	0.297922505448195	0.307798957225544	0.317725862687288	0.327703221833528	0.337731034664135	0.34780930117912	0.357938021378624	0.368117195262509	0.37834682389993	0.388626911799628	0.398957453414377	0.386437235553261	0.348044937228606	0.320179503476511	0.290821348283322	0.261334278284	0.232252440586011	0.20281954271839	0.172279739525882	0.140839129626598	0.10923362542107	0.0774582692296537	0.0695973857451782	0.0815432731537789	0.0942200280549451	0.10725752947647	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
