rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
arm_PDC	Pyruvate decarboxylase (arm)	pyruvate[c] => pmet_PDC[c]	YGR087C or YLR044C or YLR134W	Anaerobic excretion	0.000800000000083401	0.00247490777953641	0.00494964284635629	0.00742437843407417	0.00989911454287745	0.0123738511725058	0.0148485883230915	0.0173233259946826	0.0197980641871175	0.0222728029006519	0.024747542135054	0.0272222818904421	0.0296970221666888	0.0321717629640036	0.0346465042822264	0.0371212461214118	0.0395959884815396	0.042070731362609	0.0445454747646654	0.0470202186876123	0.049494963131552	0.0519697080964552	0.0544444535822661	0.056919199589037	0.0593939461167834	0.0618686931654477	0.0643434407351167	0.0668181888256854	0.0692929374372451	0.0717676865697527	0.0742424362232139	0.07671718639758	0.0791919370929504	0.081666688309237	0.0841414400464977	0.0866161923046942	0.0890909450838726	0.0915656983839805	0.0940404522050144	0.0965152065470227	0.0989899614099761	0.101464716793912	0.103931205839999	0.106405758360005	0.10888031088	0.111354863399999	0.113829415920005	0.11630396844	0.118778520959999	0.12125307348	0.123727626000001	0.12620217852	0.12867673104	0.13115128356	0.133636584191359	0.136111346788664	0.138586103453205	0.503141426072059	1.33900612463412	1.93322006843696	2.67490934446622	3.41207100255881	4.14470826999755	4.87281750511278	5.5963984018627	6.31545514090669	7.02998417264007	7.73998649793602	8.44546958289148	9.14641911749374	9.84284194163924	10.5347380553275	11.222107458559	11.9049571160501	12.5832733964803	13.2570629645158	13.9263272263082	14.5910686839584	15.2512726560695	15.9069602961882	16.5581211949047
PDCNo1	Pyruvate decarboxylase (No1)	pmet_PDC[c] + 4.4803e-06 prot_P26263[c] => acetaldehyde[c] + CO2[c]	YGR087C	Anaerobic excretion	-0	0.000602201409058663	0.000971771169062015	0.00134204261320448	0.00171301574159626	0.00208469055418224	0.00245706705101758	0.00283014523199202	0.00320392509721583	0.00357840664668882	0.00395358988030108	0.00432947479816262	0.00470606140027345	0.00508334968652331	0.00546133965702253	0.00584003131171615	0.00621942465060381	0.00659951967374076	0.00698031638107213	0.00736181477259751	0.00774401484837244	0.00812691660834123	0.00851052005250459	0.00889482518086213	0.00927983199346898	0.00966554049026968	0.0100519506713203	0.0104390625365095	0.0108268760859481	0.0112153913195812	0.0116046082374637	0.0119945268395404	0.0123851471258106	0.0127764690962757	0.0131684927509896	0.0135612180898978	0.0139546451130009	0.0143487738203532	0.0147436042118995	0.01513913628764	0.0155353700476293	0.0159323054917577	0.0163299426201365	0.0167282814327641	0.0171273219295306	0.0175270641105472	0.0179275079758117	0.0183286535252163	0.0187305007588704	0.0191330496767181	0.0195363002788149	0.0199402525651062	0.0203449065355919	0.0207502621902719	0.0211563195292013	0.0215630785522691	0.0175924045745578	0.0273611480879371	0.0692059266935706	0.0990981277891219	0.13640473271728	0.173483754975293	0.210335194563158	0.246959051480876	0.283355325728448	0.319524017305887	0.35546512621318	0.391178652450311	0.42666459601731	0.461922956914162	0.496953735140883	0.531756930697441	0.566332543583869	0.600680573800133	0.634801021346266	0.668693886222253	0.702359168428092	0.7357968679638	0.769006984829345	0.801989519024759	0.83474447055001
PDCNo2	Pyruvate decarboxylase (No2)	pmet_PDC[c] + 4.4803e-06 prot_P06169[c] => acetaldehyde[c] + CO2[c]	YLR044C	Anaerobic excretion	0.000800000000083401	0.00127050496141908	0.00300610050823226	0.00474029320766521	0.00647308305968493	0.00820447006414131	0.00993445422105638	0.0116630355306986	0.0133902139926858	0.0151159896072743	0.0168403623744519	0.0185633322941168	0.0202848993661419	0.022005063590957	0.0237238249681813	0.0254411834979795	0.0271571391803319	0.0288716920151274	0.0305848420025212	0.0322965891424173	0.0340069334348071	0.0357158748797727	0.0374234134772569	0.0391295492273128	0.0408342821298454	0.0425376121849084	0.044239539392476	0.0459400637526663	0.047639185265349	0.0493369039305903	0.0510332197482865	0.0527281327184992	0.0544216428413292	0.0561137501166855	0.0578044545445185	0.0594937561248987	0.0611816548578708	0.0628681507432741	0.0645532437812154	0.0662369339717427	0.0679192213147174	0.0696001058103964	0.0712713205997256	0.0729491954944765	0.0746256670209389	0.0763007351789046	0.0779743999683817	0.0796466613895678	0.0813175194422586	0.082986974126564	0.0846550254423711	0.0863216733897875	0.0879869179688155	0.0896507591794566	0.0913239451329569	0.0929851896841255	0.103405940147374	0.448426355492071	1.2006177257005	1.7350573980232	2.4021461077091	3.065162287669	3.72410916518572	4.3789830985896	5.02978378183883	5.67651539559278	6.31917439024678	6.95776176667407	7.59228499097149	8.22272975312637	8.84910289303515	9.47140441069739	10.0896343061135	10.7037995439999	11.313886493036	11.9199018178882	12.5218469247079	13.1197243155959	13.7135193091556	14.3032530589336	14.8889151555201
PDCNo3	Pyruvate decarboxylase (No3)	pmet_PDC[c] + 4.4803e-06 prot_P16467[c] => acetaldehyde[c] + CO2[c]	YLR134W	Anaerobic excretion	-0	0.000602201409058663	0.000971771169062015	0.00134204261320448	0.00171301574159626	0.00208469055418224	0.00245706705101758	0.00283014523199202	0.00320392509721583	0.00357840664668882	0.00395358988030108	0.00432947479816262	0.00470606140027345	0.00508334968652331	0.00546133965702253	0.00584003131171615	0.00621942465060381	0.00659951967374076	0.00698031638107213	0.00736181477259751	0.00774401484837244	0.00812691660834123	0.00851052005250459	0.00889482518086213	0.00927983199346898	0.00966554049026968	0.0100519506713203	0.0104390625365095	0.0108268760859481	0.0112153913195812	0.0116046082374637	0.0119945268395404	0.0123851471258106	0.0127764690962757	0.0131684927509896	0.0135612180898978	0.0139546451130009	0.0143487738203532	0.0147436042118995	0.01513913628764	0.0155353700476293	0.0159323054917577	0.0163299426201365	0.0167282814327641	0.0171273219295306	0.0175270641105472	0.0179275079758117	0.0183286535252163	0.0187305007588704	0.0191330496767181	0.0195363002788149	0.0199402525651062	0.0203449065355923	0.0207502621902719	0.0211563195292013	0.0215630785522691	0.0175877587312731	0.0273539224920513	0.0691824722400583	0.0990645426246365	0.136358504039836	0.173424959914514	0.21026391024867	0.246875355042304	0.283259294295415	0.31941572800802	0.355344656180102	0.391046078811647	0.426519995902686	0.461766407453202	0.496785313463212	0.531576713932684	0.566140608861649	0.600476998250076	0.634585882097997	0.668467260405396	0.702121133172273	0.735547500398642	0.768746362084474	0.8017177182298	0.834461568834588
arm_ADH1	alcohol dehydrogenase, (acetaldehyde to ethanol) (arm)	acetaldehyde[c] + NADH[c] => pmet_ADH1[c]	YBR145W or YOL086C	Anaerobic excretion	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	49.9367890127026	48.5485852797246	47.1518646095593	45.7466270022047	44.3328724576628	42.9106009759326	41.4798125570151	40.0405072009093	38.5926849076151	37.1363456771327	35.671489509463	34.1981164046049	32.7162263625586	31.2258193833249	29.7268954669029	28.2194546132927	26.703496822495	25.1790220945082	23.646030429334	22.1045218269725	20.5544962874216	18.9959538106835	17.428894396758	15.8533180456433	14.2692247573413	12.6766145318509	11.0754873691732	9.4658432693072	7.84768223225298	6.22100425801039	4.5858093465805	2.94209749796128	1.28986871215582	0.275446934252588	0.595482078474125	1.18722146975696	1.92643619326622	2.66112329883881	3.39128601375755	4.11692069635278	4.8380270405827	5.55460922710669	6.26666370632007	6.97419147909602	7.67720001153148	8.37567499361374	9.06962326523924	9.75904482640751	10.443939677119	11.1243147820901	11.8001565100003	12.4714715255158	13.1382612347882	13.8005281399184	14.4582575595095	15.1114706471082	15.7601569933047
ADH1No1	alcohol dehydrogenase, (acetaldehyde to ethanol) (No1)	pmet_ADH1[c] + 9.8155e-07 prot_P38113[c] => ethanol[c] + nad+[c]	YBR145W	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1No2	alcohol dehydrogenase, (acetaldehyde to ethanol) (No2)	pmet_ADH1[c] + 3.0864e-07 prot_P00330[c] => ethanol[c] + nad+[c]	YOL086C	Anaerobic excretion	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	49.9367890127026	48.5485852797246	47.1518646095593	45.7466270022047	44.3328724576628	42.9106009759326	41.4798125570151	40.0405072009093	38.5926849076151	37.1363456771327	35.671489509463	34.1981164046049	32.7162263625586	31.2258193833249	29.7268954669029	28.2194546132927	26.703496822495	25.1790220945082	23.646030429334	22.1045218269725	20.5544962874216	18.9959538106835	17.428894396758	15.8533180456433	14.2692247573413	12.6766145318509	11.0754873691732	9.4658432693072	7.84768223225298	6.22100425801039	4.5858093465805	2.94209749796128	1.28986871215582	0.275446934252588	0.595482078474125	1.18722146975696	1.92643619326622	2.66112329883881	3.39128601375755	4.11692069635278	4.8380270405827	5.55460922710669	6.26666370632007	6.97419147909602	7.67720001153148	8.37567499361374	9.06962326523924	9.75904482640751	10.443939677119	11.1243147820901	11.8001565100003	12.4714715255158	13.1382612347882	13.8005281399184	14.4582575595095	15.1114706471082	15.7601569933047
ALD6No1	aldehyde dehydrogenase (acetaldehyde, NADP) (No1)	acetaldehyde[c] + nadp+[c] + H2O[c] + 1.2626e-05 prot_P54115[c] => acetate[c] + NADPH[c]	YPL061W	Anaerobic excretion	-0	0.000410217234198517	0.00161785598100889	0.00282308947453384	0.00402591771454599	0.00522634070101866	0.00642435843388975	0.00761997091356602	0.00881317813952691	0.0100039801120052	0.0111923768311667	0.0123783682967453	0.0135619545086035	0.0147431354673508	0.0159219111724338	0.0170982816240992	0.0182722468223236	0.0194438067669296	0.0206129614581316	0.0217797108958529	0.022944055079989	0.0241059940107076	0.0252655276879709	0.0264226561117876	0.0275773792820329	0.0287296971988053	0.029879609862019	0.0310271172719384	0.03217221942828	0.0333149163311908	0.0344552079804877	0.0355930943762971	0.0367285755187423	0.0378616514077201	0.0389923220431045	0.0401205874250434	0.0412464475535836	0.0423699024284803	0.0434909520499304	0.0446095964179744	0.0457258355323916	0.0468396693935939	0.0479428311423903	0.0490516505905233	0.0501580642644664	0.0512620721638398	0.0523636742886456	0.0534628706392585	0.0545596612153032	0.0556540460169672	0.0567460250440627	0.0578355982967782	0.0589227657751133	0.0600075274790674	0.0611006315198115	0.0621807917523115	0.0783998020457443	0.458208466111733	0.732452046010929	0.73401792235347	0.735380371764813	0.736749065298446	0.73812400295436	0.739505184732566	0.74089261063306	0.742286280655806	0.743686194800841	0.745092353068196	0.746504755457801	0.7479234019697	0.749348292603846	0.750779427360311	0.752216806239041	0.753660429240082	0.755110296363384	0.756566407608959	0.758028762976842	0.759497362466961	0.760972206079409	0.762453293814115	0.763940625671129
arm_ALD2	acetaldehyde dehydrogenase (arm)	acetaldehyde[c] + nad+[c] + H2O[c] => pmet_ALD2[c]	YMR110C or YMR170C or YER073W or YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.00080000000009043	0.00206469054534334	0.00333178686535424	0.00460128895955637	0.00587319682833069	0.00714751047148207	0.00842422988920271	0.00970335508111446	0.0109848860475983	0.0122688227886484	0.0135551653038896	0.0148439135937	0.0161350676580826	0.0174286274966529	0.0187245931097926	0.0200229644973126	0.021323741659216	0.0226269245956852	0.0239325133065343	0.0252405077917653	0.0265509080515688	0.0278637140857406	0.0291789258943	0.0304965434772446	0.0318165668347504	0.0331389959666395	0.0344638308730976	0.0357910715537469	0.0371207180089651	0.0384527702385641	0.0397872282427314	0.0411240920212799	0.0424633615742081	0.0438050369015171	0.0451491180033932	0.0464956048796509	0.047844497530288	0.0491957959554959	0.0505495001550833	0.0519056101290499	0.0532641258775857	0.0546250474003142	0.0559883746976097	0.0573541077694767	0.0587222466155336	0.0600927912361602	0.0614657416313544	0.0628410978007415	0.0642188597446968	0.0655990274630328	0.0669816009559373	0.0683665802232218	0.0697539652648868	0.0711437560809326	0.0725359526715468	0.0739305550363521	0.0601863014074614	0.0449329599603263	0.0110720001490712	0.0119806763265303	0.0130927794351873	0.0141986384215537	0.0152982532856395	0.0163916240274341	0.0174787506469398	0.0185596331441937	0.0196342715191587	0.0207026657718038	0.0217648159021987	0.0228207219103	0.0238703837961545	0.0249138015596892	0.0259509752009593	0.0269819047199175	0.0280065901166159	0.0290250313910409	0.030037228543158	0.0310431815730394	0.0320428904805909	0.0330363552658852	0.0340235759288713
ALD2No1	acetaldehyde dehydrogenase (No1)	pmet_ALD2[c] + 1.41e-05 prot_Q04458[c] => acetate[c] + NADH[c]	YMR110C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.000200000000022618	0.000516172636335976	0.000832946716338864	0.00115032223988954	0.0014682992070825	0.0017868776178705	0.0021060574723008	0.0024258387702789	0.00274622151189926	0.00306720569716191	0.00338879132597233	0.00371097839842506	0.00403376691452012	0.00435715687416289	0.00468114827744795	0.00500574112432804	0.00533093541480333	0.00565673114892076	0.00598312832663319	0.00631012694794176	0.00663772701289397	0.0069659285214351	0.00729473147357465	0.00762413586931199	0.00795414170868757	0.00828474899165982	0.00861595771827431	0.00894776788843673	0.0092801795022412	0.00961319255964114	0.00994680706068288	0.0102810230053199	0.010615840393552	0.0109512592253792	0.0112872795008482	0.0116239012199126	0.011961124382572	0.012298948988874	0.0126373750387707	0.0129764025322625	0.0133160314693964	0.0136562618500786	0.0139970936744024	0.0143385269423693	0.0146805616538834	0.01502319780904	0.0153664354078386	0.0157102744501854	0.016054714936174	0.0163997568657583	0.0167454002389844	0.0170916450558052	0.0174384913162216	0.0177859390202331	0.0181339881678866	0.0184826387590879	0.014294902721187	0.00659189109962775	0.00346272938163332	0.00374691468290701	0.00409472104651831	0.0044405745826885	0.00478447529142118	0.00512642317271308	0.00546641822656289	0.00580446045298288	0.00614054985196626	0.00647468642349674	0.00680687016759881	0.00713710108426075	0.00746537917349308	0.00779170443527651	0.00811607686962664	0.00843849647652879	0.00875896325600088	0.00907747720803663	0.00939403833262552	0.00970864662979081	0.0100213020995019	0.0103320047417841	0.0106407545566186
ALD2No2	acetaldehyde dehydrogenase (No2)	pmet_ALD2[c] + 8.7627e-06 prot_P47771[c] => acetate[c] + NADH[c]	YMR170C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.000200000000022598	0.000516172636335381	0.000832946716337665	0.00115032223988774	0.0014682992070832	0.00178687761787059	0.0021060574723003	0.00242583877027777	0.00274622151190067	0.0030672056971627	0.00338879132597253	0.00371097839842463	0.00403376691452219	0.00435715687416443	0.00468114827744882	0.00500574112432832	0.0053309354148061	0.00565673114892295	0.00598312832663474	0.0063101269479418	0.00663772701289392	0.00696592852143505	0.00729473147357454	0.00762413586931197	0.00795414170868757	0.00828474899165982	0.00861595771827441	0.00894776788843673	0.0092801795022412	0.00961319255964114	0.00994680706068288	0.0102810230053201	0.010615840393552	0.0109512592253793	0.0112872795008482	0.0116239012199127	0.011961124382572	0.012298948988874	0.0126373750387708	0.0129764025322626	0.0133160314693966	0.0136562618500782	0.0139970936744026	0.0143385269423692	0.0146805616538832	0.01502319780904	0.0153664354078388	0.0157102744501853	0.0160547149361742	0.016399756865758	0.0167454002389841	0.0170916450558056	0.0174384913162217	0.0177859390202332	0.0181339881678867	0.0184826387590881	0.0150853787994099	0.0106488702047424	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No3	acetaldehyde dehydrogenase (No3)	pmet_ALD2[c] + 6.132e-06 prot_P40047[c] => acetate[c] + NADH[c]	YER073W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.000200000000022617	0.000516172636335989	0.000832946716338857	0.00115032223988955	0.00146829920708249	0.00178687761787049	0.0021060574723008	0.00242583877027889	0.00274622151189921	0.00306720569716188	0.00338879132597237	0.00371097839842514	0.00403376691452014	0.00435715687416278	0.00468114827744792	0.00500574112432812	0.00533093541480328	0.00565673114892076	0.00598312832663319	0.00631012694794086	0.00663772701289045	0.00696592852143522	0.0072947314735754	0.00762413586931031	0.00795414170868763	0.00828474899165994	0.00861595771827442	0.00894776788843673	0.00928017950224133	0.00961319255964091	0.00994680706068283	0.0102810230053199	0.010615840393552	0.0109512592253793	0.0112872795008484	0.0116239012199128	0.011961124382572	0.012298948988874	0.0126373750387709	0.0129764025322624	0.0133160314693963	0.0136562618500787	0.0139970936744023	0.0143385269423691	0.0146805616538835	0.0150231978090401	0.0153664354078385	0.0157102744501854	0.0160547149361743	0.0163997568657583	0.0167454002389844	0.0170916450558055	0.0174384913162217	0.0177859390202332	0.0181339881678868	0.018482638759088	0.0154032362509329	0.0138489888940829	0.0076092707674379	0.0082337616436233	0.00899805838866896	0.0097580638388652	0.0105137779942184	0.011265200854721	0.0120123324203769	0.0127551726912108	0.0134937216671925	0.014227979348307	0.0149579457345999	0.0156836208260393	0.0164050046226614	0.0171220971244127	0.0178348983313327	0.0185434082433887	0.0192476268606151	0.0199475541830042	0.0206431902105325	0.0213345349432485	0.022021588381089	0.022704350524101	0.0233828213722527
ALD2No4	acetaldehyde dehydrogenase (No4)	pmet_ALD2[c] + 6.132e-06 prot_P46367[c] => acetate[c] + NADH[c]	YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.000200000000022597	0.000516172636335989	0.000832946716338857	0.00115032223988955	0.00146829920708249	0.00178687761787049	0.0021060574723008	0.00242583877027889	0.00274622151189921	0.00306720569716188	0.00338879132597237	0.00371097839842514	0.00403376691452014	0.00435715687416278	0.00468114827744792	0.00500574112432812	0.00533093541480328	0.00565673114892076	0.00598312832663319	0.00631012694794086	0.00663772701289045	0.00696592852143522	0.0072947314735754	0.00762413586931031	0.00795414170868763	0.00828474899165994	0.00861595771827442	0.00894776788843673	0.00928017950224133	0.00961319255964091	0.00994680706068283	0.0102810230053199	0.010615840393552	0.0109512592253793	0.0112872795008484	0.0116239012199128	0.011961124382572	0.012298948988874	0.0126373750387709	0.0129764025322624	0.0133160314693963	0.0136562618500787	0.0139970936744023	0.0143385269423691	0.0146805616538835	0.0150231978090401	0.0153664354078385	0.0157102744501854	0.0160547149361743	0.0163997568657583	0.0167454002389844	0.0170916450558055	0.0174384913162217	0.0177859390202332	0.0181339881678868	0.018482638759088	0.0154027836359316	0.0138432097618733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ICL1No1	Isocitrate lyase (No1)	isocitrate[m] + 2.1044e-05 prot_P28240[c] => succinate[m] + Glyoxylate[m]	YER065C	Anaplerotic reactions 	0	0.000705799413006656	0.00141159882599998	0.00211739823899321	0.00282319765199679	0.0035289970649984	0.00423479647799607	0.00494059589099357	0.00564639530400162	0.00635219471700554	0.00705799412999527	0.00776379354299533	0.0084695929560056	0.00917539236900176	0.00988119178199394	0.0105869911949982	0.0112927906080002	0.0119985900209988	0.0127043894339956	0.0134101888469991	0.0141159882600038	0.0148217876729991	0.0155275870859962	0.0162333864990019	0.0169391859119934	0.0176449853249971	0.0183507847379932	0.0190565841510069	0.0197623835640034	0.0204681829769929	0.0211739823899971	0.0218797818029955	0.0225855812159975	0.023291380628999	0.023997180041997	0.0247029794549996	0.0254087788680009	0.0261145782809977	0.026820377693999	0.0275261771069996	0.0282319765200027	0.0289377759329982	0.0296435753459983	0.0303493747590005	0.0310551741720024	0.0317609735850008	0.0324667729979992	0.0331725724110011	0.0338783718239982	0.0345841712370017	0.03528997065	0.0359957700630012	0.0367015694759998	0.0374073688889999	0.0381131683019996	0.0388189677150001	0.039524767128	0.00203884424295353	1.05826920107077e-05	1.14512479678641e-05	1.25142473841322e-05	1.35712772366681e-05	1.46223416326308e-05	1.56674359779174e-05	1.67065599501193e-05	1.77397187215433e-05	1.87669078355324e-05	1.97881286356782e-05	2.0803390351487e-05	2.18126751128089e-05	2.28159915429682e-05	2.38133395020768e-05	2.4804719156668e-05	2.57901391298443e-05	2.67695822850911e-05	2.7743057212648e-05	2.87044001853198e-05	2.96657385098209e-05	3.062109615104e-05	3.15704996536326e-05	3.25139361102567e-05
arm_MLS1	malate synthase (arm)	acetyl-CoA[m] + Glyoxylate[m] + H2O[m] => pmet_MLS1[m]	YIR031C or YNL117W	Anaplerotic reactions 	0	0.000705799413006656	0.00141159882599998	0.00211739823899321	0.00282319765199679	0.0035289970649984	0.00423479647799607	0.00494059589099357	0.00564639530400162	0.00635219471700554	0.00705799412999527	0.00776379354299533	0.0084695929560056	0.00917539236900176	0.00988119178199394	0.0105869911949982	0.0112927906080002	0.0119985900209988	0.0127043894339956	0.0134101888469991	0.0141159882600038	0.0148217876729991	0.0155275870859962	0.0162333864990019	0.0169391859119934	0.0176449853249971	0.0183507847379932	0.0190565841510069	0.0197623835640034	0.0204681829769929	0.0211739823899971	0.0218797818029955	0.0225855812159975	0.023291380628999	0.023997180041997	0.0247029794549996	0.0254087788680009	0.0261145782809977	0.026820377693999	0.0275261771069996	0.0282319765200027	0.0289377759329982	0.0296435753459983	0.0303493747590005	0.0310551741720024	0.0317609735850008	0.0324667729979992	0.0331725724110011	0.0338783718239982	0.0345841712370017	0.03528997065	0.0359957700630012	0.0367015694759998	0.0374073688889999	0.0381131683019996	0.0388189677150001	0.039524767128	0.00203884424295353	1.05826920107077e-05	1.14512479678641e-05	1.25142473841322e-05	1.35712772366681e-05	1.46223416326308e-05	1.56674359779174e-05	1.67065599501193e-05	1.77397187215433e-05	1.87669078355324e-05	1.97881286356782e-05	2.0803390351487e-05	2.18126751128089e-05	2.28159915429682e-05	2.38133395020768e-05	2.4804719156668e-05	2.57901391298443e-05	2.67695822850911e-05	2.7743057212648e-05	2.87044001853198e-05	2.96657385098209e-05	3.062109615104e-05	3.15704996536326e-05	3.25139361102567e-05
MLS1No1	malate synthase (No1)	pmet_MLS1[m] + 1.4468e-05 prot_P21826[c] => (S)-malate[m] + coenzyme A[m]	YIR031C	Anaplerotic reactions 	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
MLS1No2	malate synthase (No2)	pmet_MLS1[m] + 1.4468e-05 prot_P30952[c] => (S)-malate[m] + coenzyme A[m]	YNL117W	Anaplerotic reactions 	0	0.000705799413006656	0.00141159882599998	0.00211739823899321	0.00282319765199679	0.0035289970649984	0.00423479647799607	0.00494059589099357	0.00564639530400162	0.00635219471700554	0.00705799412999527	0.00776379354299533	0.0084695929560056	0.00917539236900176	0.00988119178199394	0.0105869911949982	0.0112927906080002	0.0119985900209988	0.0127043894339956	0.0134101888469991	0.0141159882600038	0.0148217876729991	0.0155275870859962	0.0162333864990019	0.0169391859119934	0.0176449853249971	0.0183507847379932	0.0190565841510069	0.0197623835640034	0.0204681829769929	0.0211739823899971	0.0218797818029955	0.0225855812159975	0.023291380628999	0.023997180041997	0.0247029794549996	0.0254087788680009	0.0261145782809977	0.026820377693999	0.0275261771069996	0.0282319765200027	0.0289377759329982	0.0296435753459983	0.0303493747590005	0.0310551741720024	0.0317609735850008	0.0324667729979992	0.0331725724110011	0.0338783718239982	0.0345841712370017	0.03528997065	0.0359957700630012	0.0367015694759998	0.0374073688889999	0.0381131683019996	0.0388189677150001	0.039524767128	0.00203884424295353	1.05826920107077e-05	1.14512479678641e-05	1.25142473841322e-05	1.35712772366681e-05	1.46223416326308e-05	1.56674359779174e-05	1.67065599501193e-05	1.77397187215433e-05	1.87669078355324e-05	1.97881286356782e-05	2.0803390351487e-05	2.18126751128089e-05	2.28159915429682e-05	2.38133395020768e-05	2.4804719156668e-05	2.57901391298443e-05	2.67695822850911e-05	2.7743057212648e-05	2.87044001853198e-05	2.96657385098209e-05	3.062109615104e-05	3.15704996536326e-05	3.25139361102567e-05
PDHNo1	pyruvate dehydrogenase (No1)	coenzyme A[m] + nad+[m] + pyruvate[m] + 6.6693e-06 prot_P09624[c] + 4.8393e-07 prot_P12695[c] + 6.6693e-06 prot_P16387[c] + 4.8393e-07 prot_P16451[c] + 6.6693e-06 prot_P32473[c] => acetyl-CoA[m] + CO2[m] + NADH[m]	YBR221C and YER178W and YFL018C and YGR193C and YNL071W	Other	0.0967546341669419	0.136879070554292	0.176785851942024	0.216985129748147	0.257476903972576	0.298261174615414	0.339337941676644	0.380707205156199	0.422368965054174	0.464323221370443	0.506569974105116	0.549109223258141	0.591940968829567	0.635065210819309	0.678481949227427	0.722191184053915	0.766192915298772	0.810487142961993	0.855073867043567	0.899953087543527	0.945124804461845	0.990589017798513	1.03634572755356	1.08239493372698	1.12873663631874	1.17537083532889	1.22229753075738	1.26951672260427	1.3170284108695	1.36483259555308	1.41292927665505	1.46131845417538	1.51000012811407	1.55897429847113	1.60824096524655	1.65780012844035	1.70765178805249	1.75779594408301	1.8082325965319	1.85896174539915	1.90998339068477	1.96129753238873	2.01290640981095	2.064805599585	2.11699728591854	2.16948146881155	2.22225814826403	2.275327324276	2.32868899684745	2.38234316597838	2.43628983166878	2.49052899391866	2.54506065272802	2.59988480809686	2.65499854861166	2.71036267352617	2.76491292641238	2.68525156620412	2.5954756859473	2.54439585626933	2.48103157564281	2.41804448881236	2.35543414736139	2.29320105728373	2.23134526110261	2.16986617793383	2.10876430097926	2.04803949117208	1.98769071113105	1.92771994916915	1.86812625491309	1.80890962836281	1.75007006951841	1.69160661066328	1.63352114580899	1.57581274892992	1.51848121869621	1.46152621915502	1.4049497844708	1.34874897545188	1.29292523843982
arm_ACS	acetyl-CoA synthetase (arm)	acetate[c] + ATP[c] + coenzyme A[c] + H2O[c] => pmet_ACS[c]	YAL054C or YLR153C	Other	0.000799724450696704	0.00247455252	0.00494910504	0.00742365756	0.00989821008	0.0123727626	0.01484731512	0.01732186764	0.01979642016	0.02227097268	0.0247455252	0.02722007772	0.02969463024	0.03216918276	0.03464373528	0.0371182878	0.03959284032	0.04206739284	0.04454194536	0.04701649788	0.0494910504	0.05196560292	0.05444015544	0.05691470796	0.05938926048	0.061863813	0.06433836552	0.06681291804	0.06928747056	0.07176202308	0.0742365756	0.07671112812	0.07918568064	0.08166023316	0.08413478568	0.0866093382	0.08908389072	0.09155844324	0.09403299576	0.09650754828	0.0989821008	0.10145665332	0.10393120584	0.10640575836	0.10888031088	0.1113548634	0.11382941592	0.11630396844	0.11877852096	0.12125307348	0.123727626	0.12620217852	0.12867673104	0.13115128356	0.13362583608	0.1361003886	0.13857494112	0.14104949364	0.14352404616	0.14599859868	0.1484731512	0.15094770372	0.15342225624	0.15589680876	0.15837136128	0.1608459138	0.16332046632	0.16579501884	0.16826957136	0.17074412388	0.1732186764	0.17569322892	0.17816778144	0.18064233396	0.18311688648	0.185591439	0.18806599152	0.19054054404	0.19301509656	0.19548964908	0.1979642016
