rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
DARNo2	glycerol-3-phosphate dehydrogenase (NAD) (No2)	pmet_DAR[c] + 2.4582e-06 prot_P41911[c] => glycerol-3-phosphate[c] + nad+[c]	YOL059W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
arm_GPP	glycerol-3-phosphatase (arm)	glycerol-3-phosphate[c] + H2O[c] => pmet_GPP[c]	YER062C or YIL053W	Anaerobic excretion	0.00038266003389746	0.000784683403075461	0.00118785751442929	0.00159218236792945	0.00199765796359558	0.00240428430141788	0.00281206138140619	0.00322098920354077	0.00363106776784139	0.00404229707430798	0.00445467712292086	0.00486820791369975	0.00528288944664464	0.00569872172173584	0.00611570473899308	0.0065338384984065	0.00695312299997596	0.00737355824371138	0.007795144229603	0.00821788095765087	0.00864176842786459	0.00906680664023468	0.00949299559476062	0.00992033529144301	0.0103488257302913	0.0107784669112957	0.011209258834466	0.0116412014997828	0.0120742949072655	0.0125085390569044	0.0129439339487092	0.01338047958267	0.0138181759587874	0.0142570230770607	0.0146970209374998	0.0151381695400953	0.015580468884847	0.0160239189717647	0.0164685198008384	0.0169142713720683	0.0173611736854642	0.0178092267410064	0.0182584305387148	0.018708785078589	0.0191602903606093	0.0196129463847958	0.0200667531511483	0.0205217106596472	0.020977818910312	0.0214350779031331	0.0218934876381198	0.0223530481152629	0.0228137593345622	0.0232756212960176	0.023738633999639	0.0219448568397973	0.0152562354666792	0.00922726189779175	0.00750909400503614	0.00828220393508874	0.00905099732301142	0.00981547416880097	0.0105756344724583	0.011331478233983	0.0120830054533744	0.0128302161306364	0.0135731102657652	0.0143116878587585	0.0150459489096225	0.015775893418353	0.0165015213849539	0.0172228328094192	0.0179398276917543	0.0186525060319552	0.0193608678300241	0.0200649130859618	0.0207646417997656	0.02146005397144	0.0221511496009791	0.0228379286883881	0.0235203912336621
GPPNo1	glycerol-3-phosphatase (No1)	pmet_GPP[c] + 2.489e-05 prot_P40106[c] => glycerol[c] + phosphate[c]	YER062C	Anaerobic excretion	0.00038266003389746	0.000784683403075461	0.00118785751442929	0.00159218236792945	0.00199765796359558	0.00240428430141788	0.00281206138140619	0.00322098920354077	0.00363106776784139	0.00404229707430798	0.00445467712292086	0.00486820791369975	0.00528288944664464	0.00569872172173584	0.00611570473899308	0.0065338384984065	0.00695312299997596	0.00737355824371138	0.007795144229603	0.00821788095765087	0.00864176842786459	0.00906680664023468	0.00949299559476062	0.00992033529144301	0.0103488257302913	0.0107784669112957	0.011209258834466	0.0116412014997828	0.0120742949072655	0.0125085390569044	0.0129439339487092	0.01338047958267	0.0138181759587874	0.0142570230770607	0.0146970209374998	0.0151381695400953	0.015580468884847	0.0160239189717647	0.0164685198008384	0.0169142713720683	0.0173611736854642	0.0178092267410064	0.0182584305387148	0.018708785078589	0.0191602903606093	0.0196129463847958	0.0200667531511483	0.0205217106596472	0.020977818910312	0.0214350779031331	0.0218934876381198	0.0223530481152629	0.0228137593345622	0.0232756212960176	0.023738633999639	0.0219448568397973	0.0152562354666792	0.00922726189779175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GPPNo2	glycerol-3-phosphatase (No2)	pmet_GPP[c] + 2.489e-05 prot_P41277[c] => glycerol[c] + phosphate[c]	YIL053W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0.00750909400503614	0.00828220393508874	0.00905099732301142	0.00981547416880097	0.0105756344724583	0.011331478233983	0.0120830054533744	0.0128302161306364	0.0135731102657652	0.0143116878587585	0.0150459489096225	0.015775893418353	0.0165015213849539	0.0172228328094192	0.0179398276917543	0.0186525060319552	0.0193608678300241	0.0200649130859618	0.0207646417997656	0.02146005397144	0.0221511496009791	0.0228379286883881	0.0235203912336621
arm_PDC	Pyruvate decarboxylase (arm)	pyruvate[c] => pmet_PDC[c]	YGR087C or YLR044C or YLR134W	Anaerobic excretion	0.00800000000009504	0.0168290244233802	0.0256821065913755	0.0345592465034628	0.0434604441600612	0.0523856995609577	0.0613350127063583	0.0703083835958509	0.0793058122298547	0.0883272986083625	0.0973728427309624	0.106442444598066	0.115536104209681	0.124653821565389	0.1337955966656	0.142961429510116	0.15215132009893	0.161365268432249	0.170603274509865	0.17986533833178	0.189151459898206	0.198461639208929	0.207795876263951	0.217154171063278	0.226536523607109	0.235942933895238	0.245373401927871	0.254827927704603	0.264306511225833	0.273809152491374	0.283335851501413	0.292886608255756	0.302461422754398	0.312060294997337	0.321683224984781	0.33133021271653	0.341001258192577	0.350696361413135	0.360415522377984	0.370158741087138	0.379926017540797	0.38971735173855	0.399532743680808	0.409372193367574	0.419235700798431	0.429123265973796	0.434255599985053	0.42473044612225	0.407374322252328	0.389910852419025	0.372340036622425	0.354661874862441	0.336371834038492	0.309414473308164	0.320302579293887	0.462647814861861	0.603749119247645	1.00375461414641	1.65623804984972	2.44177591334352	3.21976137513992	3.99302201209919	4.7615603262009	5.53109613755025	6.2967735918063	7.05767926760838	7.81382280205711	8.56556739004426	9.31275018634297	10.055154351909	10.7927869125466	11.5256478682436	12.2537372189886	12.9770621247926	13.6956085721089	14.4093834124436	15.1176040686219	15.8290068777763	16.4590974760919	16.9593772629342	17.3399633760202
PDCNo1	Pyruvate decarboxylase (No1)	pmet_PDC[c] + 4.4803e-06 prot_P26263[c] => acetaldehyde[c] + CO2[c]	YGR087C	Anaerobic excretion	0.00200000000002463	0.0044181100611984	0.00684223455855005	0.00927237349192528	0.0117085268614269	0.0141506946670036	0.0165988769087067	0.0190530735864333	0.0215132847002864	0.0239795102502659	0.026451750236269	0.0289300046583985	0.0314142735166546	0.033904556810934	0.0364008545413398	0.0389031667078211	0.041411493310377	0.0439258343490594	0.0464461898238168	0.0489725597346493	0.0515049440816081	0.0540433428646421	0.0565877560837509	0.0591381837389347	0.0616946258302453	0.0642570823576304	0.066825553321142	0.0694000387206774	0.071980538556339	0.0745670528280758	0.0771595815359392	0.0797581246798771	0.0823626822598905	0.0849732542759789	0.0875898407281932	0.0902124416164829	0.0928410569408475	0.0954756867013386	0.0981163308979048	0.100762989530546	0.103415662599313	0.106074350104104	0.108739052045022	0.111409768422066	0.114086499235134	0.116769244484327	0.119458004169648	0.116952415756723	0.112686452984438	0.108393018997942	0.104072113797259	0.0997237373823653	0.0953478897532618	0.0901142931264797	0.0839213038915794	0.0766536046167964	0.0692250027484239	0.0728659222135633	0.105426074617881	0.14747615343503	0.189273435787795	0.230817921676161	0.272109611100128	0.313148504059694	0.35393460055486	0.394467900585643	0.434748404152027	0.474776111253992	0.514551021891576	0.55407313606476	0.59334245377356	0.632358975017944	0.671122699797945	0.709633628113528	0.747891759964729	0.78589709535153	0.823649634273931	0.861149376731949	0.89839632272555	0.935390472254768	0.972131825319569
PDCNo2	Pyruvate decarboxylase (No2)	pmet_PDC[c] + 4.4803e-06 prot_P06169[c] => acetaldehyde[c] + CO2[c]	YLR044C	Anaerobic excretion	0.00400000000004578	0.00799280430098338	0.0119976374742754	0.0160144995196122	0.0200433904372074	0.0240843102269506	0.028137258888945	0.0322022364229844	0.0362792428292819	0.0403682781078306	0.0444693422584243	0.0485824352812692	0.0527075571763723	0.0568447079435205	0.0609938875829201	0.0651550960944739	0.0693283334781764	0.0735135997341301	0.0777108948622317	0.0819202188624812	0.0861415717349893	0.0903749534796452	0.0946203640964493	0.0988778035854087	0.103147271946619	0.107428769179977	0.111722295285587	0.116027850263249	0.120345434113155	0.124675046835222	0.129016688429534	0.133370358896002	0.137736058234617	0.14211378644538	0.146503543528395	0.150905329483564	0.155319144310882	0.159744988010458	0.164182860582175	0.168632762026046	0.17309469234217	0.177568651530342	0.182054639590764	0.186552656523441	0.191062702328164	0.195584777005142	0.195339591645757	0.19085265681514	0.182027472096777	0.173149877491451	0.164219872999198	0.155237458619977	0.145698101253208	0.129211587371554	0.152487252775693	0.309365832665412	0.465322574690505	0.858047464575158	1.44542163037128	2.14687358734577	2.84127864987683	3.53146439482479	4.21743332416919	4.90490525801525	5.58902434202202	6.2688771548288	6.94447333353625	7.61617607303616	8.28382252810163	8.94719585968839	9.60630309360071	10.2611442298266	10.9117192683543	11.5580353691951	12.2000785188022	12.8378555686818	13.4705839416589	14.106999974866	14.6626093044886	15.0889133298917	15.3960291887925
PDCNo3	Pyruvate decarboxylase (No3)	pmet_PDC[c] + 4.4803e-06 prot_P16467[c] => acetaldehyde[c] + CO2[c]	YLR134W	Anaerobic excretion	0.00200000000002463	0.0044181100611984	0.00684223455855005	0.00927237349192528	0.0117085268614269	0.0141506946670036	0.0165988769087067	0.0190530735864333	0.0215132847002864	0.0239795102502659	0.026451750236269	0.0289300046583985	0.0314142735166546	0.033904556810934	0.0364008545413398	0.0389031667078211	0.041411493310377	0.0439258343490594	0.0464461898238168	0.0489725597346493	0.0515049440816081	0.0540433428646421	0.0565877560837509	0.0591381837389347	0.0616946258302453	0.0642570823576304	0.066825553321142	0.0694000387206774	0.071980538556339	0.0745670528280758	0.0771595815359392	0.0797581246798771	0.0823626822598905	0.0849732542759789	0.0875898407281932	0.0902124416164829	0.0928410569408475	0.0954756867013386	0.0981163308979048	0.100762989530546	0.103415662599313	0.106074350104104	0.108739052045022	0.111409768422066	0.114086499235134	0.116769244484327	0.119458004169648	0.116925373550387	0.112660397171112	0.108367955929632	0.104048049825968	0.0997006788600983	0.0953258430320226	0.0900885928101302	0.0838940226266151	0.0766283775796527	0.0692015418087168	0.0728412273576914	0.105390344860558	0.147426172562724	0.189209289475292	0.230739695598246	0.272017390931586	0.313042375475311	0.353814649229422	0.394334212193935	0.434601064368834	0.474615205754101	0.514376636349771	0.553885356155827	0.593141365172284	0.632144663399111	0.67089525083634	0.709393127483938	0.747638293341937	0.785630748410323	0.823370492689094	0.860857526178267	0.898091848877809	0.935073460787754	0.971802361908067
arm_ADH1	alcohol dehydrogenase, (acetaldehyde to ethanol) (arm)	acetaldehyde[c] + NADH[c] => pmet_ADH1[c]	YBR145W or YOL086C	Anaerobic excretion	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	49.5814784352434	48.2260434970421	46.8621911611714	45.4899214276329	44.109234296426	42.7201297675515	41.319078608131	39.8921310658641	38.4549193576426	37.0070136912465	35.5506352727466	34.0857841021429	32.612460179436	31.1306635046253	29.6403940777108	28.141651898693	26.634436967571	25.1187492843459	23.5945888490173	22.0619556615845	20.5208497220485	18.9712710304091	17.4132195866656	15.8466953908187	14.2716984428681	12.6882287428142	11.0962862906566	9.49587108639513	7.88698313003005	6.26962242156162	4.64378896098893	3.00948274831345	1.8209481474226	1.85198597809966	2.40465785154799	2.95264446784046	3.49735961540653	4.03880454523623	4.77519932879025	5.5384022305263	6.29683335380838	7.05050233573711	7.79977237120426	8.54448061498297	9.28441022802897	10.0195682361466	10.7499546393236	11.4755694375486	12.1964197908326	12.9124916856289	13.6237919734436	14.3295380771019	15.0384663337363	15.6660823795319	16.1638876138542	16.5419991744202
ADH1No1	alcohol dehydrogenase, (acetaldehyde to ethanol) (No1)	pmet_ADH1[c] + 9.8155e-07 prot_P38113[c] => ethanol[c] + nad+[c]	YBR145W	Anaerobic excretion	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADH1No2	alcohol dehydrogenase, (acetaldehyde to ethanol) (No2)	pmet_ADH1[c] + 3.0864e-07 prot_P00330[c] => ethanol[c] + nad+[c]	YOL086C	Anaerobic excretion	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	49.5814784352434	48.2260434970421	46.8621911611714	45.4899214276329	44.109234296426	42.7201297675515	41.319078608131	39.8921310658641	38.4549193576426	37.0070136912465	35.5506352727466	34.0857841021429	32.612460179436	31.1306635046253	29.6403940777108	28.141651898693	26.634436967571	25.1187492843459	23.5945888490173	22.0619556615845	20.5208497220485	18.9712710304091	17.4132195866656	15.8466953908187	14.2716984428681	12.6882287428142	11.0962862906566	9.49587108639513	7.88698313003005	6.26962242156162	4.64378896098893	3.00948274831345	1.8209481474226	1.85198597809966	2.40465785154799	2.95264446784046	3.49735961540653	4.03880454523623	4.77519932879025	5.5384022305263	6.29683335380838	7.05050233573711	7.79977237120426	8.54448061498297	9.28441022802897	10.0195682361466	10.7499546393236	11.4755694375486	12.1964197908326	12.9124916856289	13.6237919734436	14.3295380771019	15.0384663337363	15.6660823795319	16.1638876138542	16.5419991744202
ALD6No1	aldehyde dehydrogenase (acetaldehyde, NADP) (No1)	acetaldehyde[c] + nadp+[c] + H2O[c] + 1.2626e-05 prot_P54115[c] => acetate[c] + NADPH[c]	YPL061W	Anaerobic excretion	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0.0483265709261704	0.228308591749381	0.407245001705154	0.575135559731667	0.668210531231756	0.666359931958434	0.667027953923048	0.667704956512086	0.668390939725549	0.669085903563438	0.66978984802575	0.670502773112484	0.671224678823642	0.671955565159231	0.672695432119239	0.673444279703671	0.674202107912524	0.674968916745806	0.675744706203508	0.676529476285642	0.677323226992194	0.678125958323172	0.678937670278575	0.679758362858396	0.688853534727074	0.706505847576075	0.726628851886705
arm_ALD2	acetaldehyde dehydrogenase (arm)	acetaldehyde[c] + nad+[c] + H2O[c] => pmet_ALD2[c]	YMR110C or YMR170C or YER073W or YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.0080000000000985	0.0168290244233816	0.0256821065913761	0.034559246503465	0.0434604441600625	0.0523856995609571	0.0613350127063574	0.070308383595852	0.0793058122298553	0.0883272986083615	0.0973728427309618	0.106442444598068	0.115536104209683	0.124653821565389	0.133795596665601	0.142961429510113	0.152151320098928	0.161365268432245	0.170603274509863	0.17986533833178	0.189151459898203	0.198461639208927	0.207795876263952	0.217154171063276	0.226536523607106	0.235942933895236	0.245373401927871	0.254827927704601	0.264306511225836	0.273809152491372	0.283335851501413	0.292886608255754	0.302461422754396	0.312060294997338	0.321683224984784	0.331330212716532	0.341001258192579	0.350696361413132	0.360415522377985	0.370158741087137	0.379926017540796	0.38971735173855	0.399532743680807	0.409372193367572	0.419235700798432	0.429123265973796	0.434255599985053	0.424730446122249	0.407374322252329	0.389910852419024	0.372340036622425	0.354661874862441	0.336371834038492	0.309414473308163	0.271976008367716	0.23433922311248	0.196504117542491	0.165913933908333	0.0753135149282437	0.079638666721566	0.0814451972769522	0.0832427472079137	0.0850313165144508	0.0868109051965624	0.0885815132542495	0.0903431406875159	0.0920957874963579	0.0938394536807692	0.0955741392407615	0.097299844176329	0.099016568487476	0.100724312174194	0.102423075236492	0.104112857674358	0.105793659487806	0.107465480676828	0.109128321241425	0.110782181181604	0.104161561832926	0.0889838015039248	0.0713353497132947
ALD2No1	acetaldehyde dehydrogenase (No1)	pmet_ALD2[c] + 1.41e-05 prot_Q04458[c] => acetate[c] + NADH[c]	YMR110C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.00200000000002462	0.00420725610584554	0.00642052664784433	0.0086398116258667	0.0108651110400155	0.0130964248902393	0.0153337531765895	0.0175770958989633	0.0198264530574635	0.0220818246520902	0.0243432106827404	0.0266106111495172	0.0288840260524203	0.031163455391347	0.0334488991664	0.0357403573775281	0.0380378300247313	0.0403413171080608	0.0426508186274654	0.044966334582945	0.0472878649745508	0.0496154098022318	0.051948969065988	0.054288542765819	0.0566341309017764	0.058985733473809	0.0613433504819678	0.0637069819261502	0.066076627806459	0.0684522881228431	0.0708339628753535	0.0732216520639386	0.0756153556885989	0.0780150737493345	0.080420806246196	0.0828325531791331	0.0852503145481448	0.087674090353283	0.0901038805944964	0.0925396852717844	0.0949815043851988	0.0974293379346375	0.0998831859202016	0.102343048341893	0.104808925199608	0.107280816493449	0.104979433314803	0.100882442646338	0.0967599548252182	0.0926119698514203	0.0884384877249667	0.0842395084458353	0.0795104989134464	0.070968750422661	0.0623815133724775	0.0537487877628893	0.0450705735939051	0.0380540719026891	0.0339715549186237	0.0373321811491028	0.038178957351979	0.039021524140766	0.0398598815154638	0.040694029476072	0.0415239680225909	0.0423496971550224	0.043171216873365	0.0439885271776152	0.0448016280677789	0.0456105195438531	0.0464152016058399	0.0472156742537358	0.0480119374875443	0.0488039913072601	0.0495918357128898	0.0503754707044295	0.0511548962818802	0.051930112445244	0.0468409643521764	0.0400161473280181	0.0306757699567063
ALD2No2	acetaldehyde dehydrogenase (No2)	pmet_ALD2[c] + 8.7627e-06 prot_P47771[c] => acetate[c] + NADH[c]	YMR170C	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.00200000000002462	0.00420725610584495	0.00642052664784314	0.00863981162586491	0.0108651110400161	0.0130964248902393	0.015333753176589	0.0175770958989621	0.0198264530574648	0.022081824652091	0.0243432106827406	0.0266106111495167	0.0288840260524224	0.0311634553913484	0.0334488991664008	0.0357403573775284	0.038037830024734	0.040341317108063	0.042650818627467	0.0449663345829449	0.0472878649745509	0.0496154098022318	0.0519489690659879	0.0542885427658189	0.0566341309017764	0.058985733473809	0.0613433504819679	0.0637069819261502	0.066076627806459	0.068452288122843	0.0708339628753533	0.0732216520639388	0.0756153556885989	0.0780150737493346	0.0804208062461961	0.082832553179133	0.0852503145481447	0.087674090353283	0.0901038805944963	0.0925396852717845	0.0949815043851988	0.0974293379346375	0.0998831859202019	0.102343048341893	0.104808925199608	0.107280816493449	0.109758722223417	0.106450034781607	0.102100138254332	0.0977233379748806	0.0933196339432769	0.0888890261594974	0.0844315146235425	0.077603670674871	0.0682140647906897	0.0587747198954128	0.0492856359890491	0.0416136624343952	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
ALD2No3	acetaldehyde dehydrogenase (No3)	pmet_ALD2[c] + 6.132e-06 prot_P40047[c] => acetate[c] + NADH[c]	YER073W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.00200000000002463	0.00420725610584555	0.00642052664784434	0.0086398116258667	0.0108651110400155	0.0130964248902392	0.0153337531765895	0.0175770958989633	0.0198264530574635	0.0220818246520902	0.0243432106827404	0.0266106111495172	0.0288840260524203	0.0311634553913469	0.0334488991664	0.0357403573775282	0.0380378300247313	0.0403413171080608	0.0426508186274654	0.044966334582945	0.0472878649745509	0.0496154098022319	0.0519489690659881	0.054288542765819	0.0566341309017766	0.058985733473809	0.0613433504819679	0.0637069819261502	0.0660766278064591	0.068452288122843	0.0708339628753533	0.0732216520639385	0.0756153556885989	0.0780150737493346	0.0804208062461961	0.0828325531791329	0.0852503145481447	0.0876740903532831	0.0901038805944964	0.0925396852717843	0.094981504385199	0.0974293379346375	0.0998831859202019	0.102343048341893	0.104808925199608	0.107280816493449	0.109758722223417	0.108700581398349	0.104258646375768	0.0997892384202833	0.0952923575319181	0.0907680037106484	0.0862161769564756	0.0804230571246281	0.070692000371613	0.0609093959446588	0.0510752438437746	0.0431241888521625	0.04134196000962	0.0423064855724631	0.0432662399249732	0.0442212230671477	0.0451714349989869	0.0461168757204904	0.0470575452316585	0.0479934435324935	0.0489245706229929	0.0498509265031541	0.0507725111729826	0.0516893246324759	0.0526013668816361	0.0535086379204582	0.0544111377489477	0.0553088663670977	0.0562018237749161	0.0570900099723987	0.0579734249595451	0.05885206873636	0.0573205974807493	0.0489676541759067	0.0406595797565884
ALD2No4	acetaldehyde dehydrogenase (No4)	pmet_ALD2[c] + 6.132e-06 prot_P46367[c] => acetate[c] + NADH[c]	YOR374W	Phenylalanine, tyrosine, and tryptophan biosynthesis (aromatic amino acids)	0.00200000000002463	0.00420725610584555	0.00642052664784434	0.0086398116258667	0.0108651110400155	0.0130964248902392	0.0153337531765895	0.0175770958989633	0.0198264530574635	0.0220818246520902	0.0243432106827404	0.0266106111495172	0.0288840260524203	0.0311634553913469	0.0334488991664	0.0357403573775282	0.0380378300247313	0.0403413171080608	0.0426508186274654	0.044966334582945	0.0472878649745509	0.0496154098022319	0.0519489690659881	0.054288542765819	0.0566341309017766	0.058985733473809	0.0613433504819679	0.0637069819261502	0.0660766278064591	0.068452288122843	0.0708339628753533	0.0732216520639385	0.0756153556885989	0.0780150737493346	0.0804208062461961	0.0828325531791329	0.0852503145481447	0.0876740903532831	0.0901038805944964	0.0925396852717843	0.094981504385199	0.0974293379346375	0.0998831859202019	0.102343048341893	0.104808925199608	0.107280816493449	0.109758722223417	0.108697387295955	0.104255582797011	0.0997863061724397	0.0952895574222637	0.0907653365464594	0.086213643545028	0.0804189950860029	0.0706884298329358	0.0609063195095193	0.0510726641157625	0.0431220107190865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ICL1No1	Isocitrate lyase (No1)	isocitrate[m] + 2.1044e-05 prot_P28240[c] => succinate[m] + Glyoxylate[m]	YER065C	Anaplerotic reactions 	0	0.000705799413	0.001411598826	0.002117398239	0.002823197652	0.003528997065	0.004234796478	0.004940595891	0.005646395304	0.006352194717	0.00705799413	0.007763793543	0.008469592956	0.009175392369	0.009881191782	0.010586991195	0.011292790608	0.011998590021	0.012704389434	0.013410188847	0.01411598826	0.014821787673	0.015527587086	0.016233386499	0.016939185912	0.017644985325	0.018350784738	0.019056584151	0.019762383564	0.020468182977	0.02117398239	0.021879781803	0.022585581216	0.023291380629	0.023997180042	0.024702979455	0.025408778868	0.026114578281	0.026820377694	0.0275261771069979	0.02823197652	0.028937775933	0.0296435753460023	0.030349374759	0.0310551741720018	0.0317609735849968	0.00209970138829974	0.00214565061741112	0.00219128910125299	0.00223694403388386	0.00228261562486054	0.00232830404614504	0.00237397880532164	0.00238768063139361	0.00205420109894559	0.00206209541503455	0.00206381770192366	0.00205714784365085	9.81600982119524e-06	1.08155467277715e-05	1.1805958729072e-05	1.27908168618962e-05	1.37701243008159e-05	1.45022272621809e-05	1.54620028331998e-05	1.64162619848973e-05	1.73650161410244e-05	1.83087014291594e-05	1.92471223274815e-05	2.01800185339884e-05	2.11073983034105e-05	2.20292617850726e-05	2.29456090640179e-05	2.38564486190196e-05	2.47617636632835e-05	2.56615623681622e-05	2.65549051297054e-05	2.74522807435229e-05	2.82518485297811e-05	2.88953699224548e-05	2.93952857849389e-05
arm_MLS1	malate synthase (arm)	acetyl-CoA[m] + Glyoxylate[m] + H2O[m] => pmet_MLS1[m]	YIR031C or YNL117W	Anaplerotic reactions 	0	0.000705799413	0.001411598826	0.002117398239	0.002823197652	0.003528997065	0.004234796478	0.004940595891	0.005646395304	0.006352194717	0.00705799413	0.007763793543	0.008469592956	0.009175392369	0.009881191782	0.010586991195	0.011292790608	0.011998590021	0.012704389434	0.013410188847	0.01411598826	0.014821787673	0.015527587086	0.016233386499	0.016939185912	0.017644985325	0.018350784738	0.019056584151	0.019762383564	0.020468182977	0.02117398239	0.021879781803	0.022585581216	0.023291380629	0.023997180042	0.024702979455	0.025408778868	0.026114578281	0.026820377694	0.0275261771069979	0.02823197652	0.028937775933	0.0296435753460023	0.030349374759	0.0310551741720018	0.0317609735849968	0.00209970138829974	0.00214565061741112	0.00219128910125299	0.00223694403388386	0.00228261562486054	0.00232830404614504	0.00237397880532164	0.00238768063139361	0.00205420109894559	0.00206209541503455	0.00206381770192366	0.00205714784365085	9.81600982119524e-06	1.08155467277715e-05	1.1805958729072e-05	1.27908168618962e-05	1.37701243008159e-05	1.45022272621809e-05	1.54620028331998e-05	1.64162619848973e-05	1.73650161410244e-05	1.83087014291594e-05	1.92471223274815e-05	2.01800185339884e-05	2.11073983034105e-05	2.20292617850726e-05	2.29456090640179e-05	2.38564486190196e-05	2.47617636632835e-05	2.56615623681622e-05	2.65549051297054e-05	2.74522807435229e-05	2.82518485297811e-05	2.88953699224548e-05	2.93952857849389e-05
MLS1No1	malate synthase (No1)	pmet_MLS1[m] + 1.4468e-05 prot_P21826[c] => (S)-malate[m] + coenzyme A[m]	YIR031C	Anaplerotic reactions 	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
