rxns	rxnNames	formulas	grRules	subSystems	D_0	D_005	D_01	D_015	D_02	D_025	D_03	D_035	D_04	D_045	D_05	D_055	D_06	D_065	D_07	D_075	D_08	D_085	D_09	D_095	D_1	D_105	D_11	D_115	D_12	D_125	D_13	D_135	D_14	D_145	D_15	D_155	D_16	D_165	D_17	D_175	D_18	D_185	D_19	D_195	D_2	D_205	D_21	D_215	D_22	D_225	D_23	D_235	D_24	D_245	D_25	D_255	D_26	D_265	D_27	D_275	D_28	D_285	D_29	D_295	D_3	D_305	D_31	D_315	D_32	D_325	D_33	D_335	D_34	D_345	D_35	D_355	D_36	D_365	D_37	D_375	D_38	D_385	D_39	D_395	D_4
HXKNo1	hexokinase (D-glucose:ATP) (No1)	pmet_HXK[c] + 4.4587e-06 prot_Q06204[c] => ADP[c] + alpha-D-glucose 6-phosphate[c]	YLR446W	Glycolysis	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
HXKNo2	hexokinase (D-glucose:ATP) (No2)	pmet_HXK[c] + 1.0138e-06 prot_P17709[c] => ADP[c] + alpha-D-glucose 6-phosphate[c]	YCL040W	Glycolysis	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
HXKNo3	hexokinase (D-glucose:ATP) (No3)	pmet_HXK[c] + 1.0138e-06 prot_P04806[c] => ADP[c] + alpha-D-glucose 6-phosphate[c]	YFR053C	Glycolysis	0.301354838286696	0.344952066858759	0.388656272093061	0.43632427537645	0.487235656200386	0.538283698630647	0.589468402667347	0.6407897683106	0.692247795560177	0.74382737874241	0.794859415166906	0.846024056113269	0.897321301581386	0.948751151571369	1.00031360608322	1.05200866511694	1.10383632867241	1.1557958288523	1.2078863023949	1.26010936698	1.3124650226077	1.36495326927788	1.41757410699056	1.47032753574596	1.52321355554373	1.57623216638422	1.62938336826708	1.68266716119267	1.73608354516063	1.7896325201713	1.84331408622447	1.89712824332012	1.95107499145838	2.00515433063913	2.05936626086248	2.11371078212844	2.16818789443689	2.22279759778782	2.27753989218136	2.33241477761751	2.38742225409614	2.44256232161726	2.49783498018099	2.55324022978732	2.60877807043614	2.66444850212756	2.72024705639133	2.77618256224278	2.832255343457	2.88845134560974	2.94478952622271	3.00125049119526	3.05785407315861	3.11457999899934	3.1714489842647	3.22843986902209	3.35084036211836	3.71326772625171	4.13227139662953	4.49174485855079	4.84921879023901	5.2046931916943	5.55816806291656	5.909643403906	6.25546693477757	6.59659796161374	6.93575596570825	7.2729409470612	7.6061602195015	7.93179606831786	8.25549165738916	8.57241432257382	8.88558741318786	9.19684924032463	9.50619980398389	9.81363910416578	10.1191671408704	10.4227839140975	10.7244894238472	11.0242836701196	11.3221666529145
HXKNo4	hexokinase (D-glucose:ATP) (No4)	pmet_HXK[c] + 2.1924e-06 prot_P04807[c] => ADP[c] + alpha-D-glucose 6-phosphate[c]	YGL253W	Glycolysis	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
PGINo1	Glucose-6-phosphate isomerase (No1)	alpha-D-glucose 6-phosphate[c] + 4.0552e-07 prot_P12709[c] => D-fructose 6-phosphate[c]	YBR196C	Glycolysis	0.301354838286696	0.321430147785909	0.341612433947361	0.369482739865245	0.39809732352358	0.426860751905316	0.455760842092831	0.48479759408624	0.513971007885314	0.543265977812641	0.572013401012002	0.600893428931567	0.62990606157122	0.659051298931073	0.68832914101113	0.71773958781139	0.747282639331738	0.776957527674651	0.806763389578207	0.836701842722587	0.866772887107902	0.896976522734038	0.927312749600996	0.957781567709004	0.98838297705772	1.01911697764749	1.04998356947796	1.08098275254948	1.11211452686171	1.14337889241499	1.17477584920909	1.20630539724401	1.23796753651987	1.26976226703655	1.30168958879417	1.33374950179272	1.36594200603209	1.39826710151229	1.43072478823341	1.46331506619548	1.49603793539836	1.52889339584207	1.56188144752672	1.5950020904523	1.6282553246187	1.66164115002603	1.69515509820293	1.72880599816694	1.76259417369321	1.796505570354	1.83055914567573	1.86473550555294	1.89905448262177	1.93349580376376	1.96808018453132	2.00278646498659	2.21830351023224	2.74304308591926	3.13976211348423	3.47695093259264	3.81214022146801	4.14532998011045	4.47652020851986	4.80571090669645	5.12924979475518	5.44809617877849	5.76496954006015	6.07986987860025	6.3908045082277	6.69415571423121	6.99556666048966	7.29020468286147	7.58109313066266	7.87007031498658	8.15713623583299	8.44229089320203	8.72553428709379	9.00686641750805	9.28628728444492	9.56379688790441	9.83939522788651
arm_PFK	Phosphofructokinase (arm)	ATP[c] + D-fructose 6-phosphate[c] => pmet_PFK[c]	YMR205C or (YGR240C and YMR205C)	Glycolysis	0.301354838286696	0.325843666389909	0.350439471155361	0.380240481205682	0.412451835529851	0.44480391249937	0.477292651141775	0.50991805145718	0.542680113445356	0.575563731431387	0.607899802669605	0.640368478495802	0.672969758909864	0.705703643911904	0.738570133501923	0.771569227679922	0.804700926445785	0.837964461902116	0.871358970787138	0.904886070780761	0.938545761883098	0.972338044094036	1.00626291741357	1.04032038184194	1.07451043737879	1.10883308402447	1.14328832177864	1.17787615064164	1.21259657061312	1.24744958169343	1.28243518388234	1.31755337717985	1.35280416158608	1.3881875371009	1.42370350372445	1.4593520614567	1.49513321029755	1.53104695024701	1.56709328130518	1.60327220347206	1.63958371674755	1.67602782113163	1.71260451662443	1.74931380322595	1.78615568093606	1.82313014975489	1.8602327412118	1.89747228432286	1.9348491028632	1.97234914240739	2.00999136047872	2.04775636297492	2.08566398252887	2.12369394602544	2.16186696901364	2.20016189155909	2.34233347459392	2.74759714846726	3.14790484379623	3.48868233066864	3.82746028730801	4.16423871371445	4.49901760988786	4.83179697582845	5.15892453165118	5.4813595834385	5.80182161248415	6.12031061878825	6.4348339161797	6.74177378994721	7.04677340396966	7.34500009410547	7.63947720967066	7.93204306175858	8.22269765036899	8.51144097550203	8.79827303715779	9.08319383533605	9.36620337003692	9.64730164126041	9.92648864900652
PFKNo1	Phosphofructokinase (No1)	pmet_PFK[c] + 7.7809e-07 prot_P16862[c] => ADP[c] + D-fructose 1,6-bisphosphate[c]	YMR205C	Glycolysis	0.301354838286696	0.325843666389909	0.350439471155361	0.380240481205682	0.412451835529851	0.44480391249937	0.477292651141775	0.50991805145718	0.542680113445356	0.575563731431387	0.607899802669605	0.640368478495802	0.672969758909864	0.705703643911904	0.738570133501923	0.771569227679922	0.804700926445785	0.837964461902116	0.871358970787138	0.904886070780761	0.938545761883098	0.972338044094036	1.00626291741357	1.04032038184194	1.07451043737879	1.10883308402447	1.14328832177864	1.17787615064164	1.21259657061312	1.24744958169343	1.28243518388234	1.31755337717985	1.35280416158608	1.3881875371009	1.42370350372445	1.4593520614567	1.49513321029755	1.53104695024701	1.56709328130518	1.60327220347206	1.63958371674755	1.67602782113163	1.71260451662443	1.74931380322595	1.78615568093606	1.82313014975489	1.8602327412118	1.89747228432286	1.9348491028632	1.97234914240739	2.00999136047872	2.04775636297492	2.08566398252887	2.12369394602544	2.16186696901364	2.20016189155909	2.34233347459392	2.74759714846726	3.14790484379623	3.48868233066864	3.82746028730801	4.16423871371445	4.49901760988786	4.83179697582845	5.15892453165118	5.4813595834385	5.80182161248415	6.12031061878825	6.4348339161797	6.74177378994721	7.04677340396966	7.34500009410547	7.63947720967066	7.93204306175858	8.22269765036899	8.51144097550203	8.79827303715779	9.08319383533605	9.36620337003692	9.64730164126041	9.92648864900652
PFKNo2	Phosphofructokinase (No2)	pmet_PFK[c] + 4.3268e-07 prot_P16862[c] + 4.3268e-07 prot_P16861[c] => ADP[c] + D-fructose 1,6-bisphosphate[c]	YGR240C and YMR205C	Glycolysis	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
FBPNo1	fructose-bisphosphatase (No1)	D-fructose 1,6-bisphosphate[c] + H2O[c] + 3.9853e-06 prot_P09201[c] => D-fructose 6-phosphate[c] + phosphate[c]	YLR377C	Glycolysis	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
FBANo1	Fructose-bisphosphate aldolase (No1)	D-fructose 1,6-bisphosphate[c] + 8.547e-06 prot_P14540[c] => D-glyceraldehyde 3-phosphate[c] + dihydroxyacetone phosphate[c]	YKL060C	Glycolysis	0.301354838286696	0.325843666389909	0.350439471155361	0.380240481205682	0.412451835529851	0.44480391249937	0.477292651141775	0.50991805145718	0.542680113445356	0.575563731431387	0.607899802669605	0.640368478495802	0.672969758909864	0.705703643911904	0.738570133501923	0.771569227679922	0.804700926445785	0.837964461902116	0.871358970787138	0.904886070780761	0.938545761883098	0.972338044094036	1.00626291741357	1.04032038184194	1.07451043737879	1.10883308402447	1.14328832177864	1.17787615064164	1.21259657061312	1.24744958169343	1.28243518388234	1.31755337717985	1.35280416158608	1.3881875371009	1.42370350372445	1.4593520614567	1.49513321029755	1.53104695024701	1.56709328130518	1.60327220347206	1.63958371674755	1.67602782113163	1.71260451662443	1.74931380322595	1.78615568093606	1.82313014975489	1.8602327412118	1.89747228432286	1.9348491028632	1.97234914240739	2.00999136047872	2.04775636297492	2.08566398252887	2.12369394602544	2.16186696901364	2.20016189155909	2.34233347459392	2.74759714846726	3.14790484379623	3.48868233066864	3.82746028730801	4.16423871371445	4.49901760988786	4.83179697582845	5.15892453165118	5.4813595834385	5.80182161248415	6.12031061878825	6.4348339161797	6.74177378994721	7.04677340396966	7.34500009410547	7.63947720967066	7.93204306175858	8.22269765036899	8.51144097550203	8.79827303715779	9.08319383533605	9.36620337003692	9.64730164126041	9.92648864900652
TPINo1	triose-phosphate isomerase (No1)	dihydroxyacetone phosphate[c] + 3.2067e-08 prot_P00942[c] => D-glyceraldehyde 3-phosphate[c]	YDR050C	Glycolysis	0	0	0	0.0117244285676719	0.0447953632248658	0.0780221238083881	0.111400649345774	0.144930939837138	0.178612995282251	0.21245547968088	0.246842163092495	0.281382938436556	0.316077805712948	0.350926764921784	0.385929816063065	0.421086959136792	0.456398194142849	0.491863961516132	0.5274847563883	0.563259650923992	0.599188645123319	0.635271738986168	0.67150893251254	0.707900225702662	0.744445618556192	0.781145111073472	0.81799870325416	0.855006395098599	0.892168186606445	0.929484077778041	0.966954068613159	1.0045781591118	1.04235634927408	1.08028863909988	1.11837502858931	1.15661551774238	1.19501010655898	1.2335587950391	1.27226158318285	1.31111847099023	1.35012945846114	1.38929454559558	1.42861373239365	1.46808701885535	1.50771440498058	1.54749589076944	1.58743403915437	1.62752378617168	1.66776494611739	1.70816558003669	1.74871481466727	1.78942377367535	1.83028108187147	1.87129836708768	1.91246374772999	1.95378936027377	2.09899596690369	2.50757673699174	2.91244222699131	3.25723125350834	3.59999450551445	3.94073198300973	4.27944368599407	4.61612961446771	4.94866770838333	5.27761534701501	5.60455261260831	5.92947950516335	6.25123822740183	6.56772680245118	6.8822240405296	7.19192205072537	7.49857746971313	7.80325839923987	8.10596483930535	8.40669678990971	8.70545425105304	9.00223722273512	9.29704570495607	9.58987969771588	9.88073920101457
arm_GLD	glyceraldehyde-3-phosphate dehydrogenase (arm)	D-glyceraldehyde 3-phosphate[c] + nad+[c] + phosphate[c] => pmet_GLD[c]	YGR192C or YJL052W or YJR009C	Glycolysis	0.231705502622174	0.283419022140192	0.335361598263666	0.396488281002072	0.463283788835852	0.530371784202285	0.597748206129021	0.665413054616287	0.733366329663628	0.80160158959714	0.869833501785902	0.938352110428976	1.00715741552613	1.0762494170776	1.14562811508339	1.21529350954348	1.28524560045766	1.35548406036348	1.4260085211309	1.49681967260434	1.56791751478402	1.6393020476697	1.7109732712614	1.78293118555957	1.85517579056352	1.92770708627394	2.00052507269014	2.07362974981282	2.14702111764127	2.22069917617619	2.29466392541713	2.36891536536407	2.44345349601726	2.51827831737646	2.5933898294419	2.66878803221357	2.74447292569126	2.82044450987497	2.89670278476491	2.97324775036109	3.05007940666328	3.12719775367149	3.20460279138593	3.28229451980662	3.36027293893332	3.43853804876626	3.5170879437676	3.59592638898901	3.6750535225016	3.75446335092628	3.83416395852249	3.91414707485576	3.99442115736788	4.07497756077746	4.15582511903779	4.23695480869161	4.48737510077045	5.24119642734449	6.04787878007453	6.73495446086548	7.41800483691245	8.09702990821568	8.77202967477493	9.44300413659066	10.1041789537305	10.757070811551	11.4059792735915	12.0509043398521	12.6886955268835	13.3136331431019	13.9346391626043	14.5440730303373	15.1467147322918	15.7454706813079	16.3403408773853	16.9313253205242	17.5184240107248	18.1016369479867	18.68096413231	19.2564055636948	19.8279612421411
GLDNo1	glyceraldehyde-3-phosphate dehydrogenase (No1)	pmet_GLD[c] + 1.1246e-05 prot_P00359[c] => 1,3-bisphospho-D-glycerate[c] + NADH[c]	YGR192C	Glycolysis	0.231705502622174	0.283419022140192	0.335361598263666	0.396488281002072	0.463283788835852	0.530371784202285	0.597748206129021	0.665413054616287	0.733366329663628	0.80160158959714	0.869833501785902	0.938352110428976	1.00715741552613	1.0762494170776	1.14562811508339	1.21529350954348	1.28524560045766	1.35548406036348	1.4260085211309	1.49681967260434	1.56791751478402	1.6393020476697	1.7109732712614	1.78293118555957	1.85517579056352	1.92770708627394	2.00052507269014	2.07362974981282	2.14702111764127	2.22069917617619	2.29466392541713	2.36891536536407	2.44345349601726	2.51827831737646	2.5933898294419	2.66878803221357	2.74447292569126	2.82044450987497	2.89670278476491	2.97324775036109	3.05007940666328	3.12719775367149	3.20460279138593	3.28229451980662	3.36027293893332	3.43853804876626	3.5170879437676	3.59592638898901	3.6750535225016	3.75446335092628	3.83416395852249	3.91414707485576	3.99442115736788	4.07497756077746	4.15582511903779	4.23695480869161	4.48737510077045	5.24119642734449	6.04787878007453	6.73495446086548	7.41800483691245	8.09702990821568	8.77202967477493	9.44300413659066	10.1041789537305	10.757070811551	11.4059792735915	12.0509043398521	12.6886955268835	13.3136331431019	13.9346391626043	14.5440730303373	15.1467147322918	15.7454706813079	16.3403408773853	16.9313253205242	17.5184240107248	18.1016369479867	18.68096413231	19.2564055636948	19.8279612421411
GLDNo2	glyceraldehyde-3-phosphate dehydrogenase (No2)	pmet_GLD[c] + 1.1246e-05 prot_P00360[c] => 1,3-bisphospho-D-glycerate[c] + NADH[c]	YJL052W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLDNo3	glyceraldehyde-3-phosphate dehydrogenase (No3)	pmet_GLD[c] + 1.1246e-05 prot_P00358[c] => 1,3-bisphospho-D-glycerate[c] + NADH[c]	YJR009C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGKNo1	Phosphoglycerate kinase (No1)	1,3-bisphospho-D-glycerate[c] + ADP[c] + 5.1757e-07 prot_P00560[c] => 3-phospho-D-glycerate[c] + ATP[c]	YCR012W	Glycolysis	0.231705502622174	0.282394489603692	0.333312533190666	0.393414683392572	0.459185658689852	0.525249121519785	0.591601010910021	0.658241326860787	0.725170069371628	0.79238079676864	0.859588176420902	0.927082252527476	0.994863025088134	1.0629304941031	1.13128465957239	1.19992552149598	1.26885307987366	1.33806700724298	1.4075669354739	1.47735355441084	1.54742686405402	1.6177868644032	1.6884335554584	1.75936693722007	1.83058700968752	1.90209377286144	1.97388722674114	2.04596737132732	2.11833420661927	2.19098773261769	2.26392794932213	2.33715485673257	2.41066845484926	2.48446874367196	2.5585557232009	2.63292939343607	2.70758975437727	2.78253680602447	2.85777054837791	2.93329098143759	3.00909810520328	3.08519191967499	3.16157242485294	3.23823962073712	3.31519350732732	3.39243408462376	3.4699594470886	3.54777335977351	3.6258759607496	3.70426125663778	3.78293733169749	3.86189591549426	3.94114546546988	4.02067733634296	4.10050036206679	4.18060551918411	4.43000127872645	5.18279807276399	5.98845589295753	6.67450704121198	7.35653288472245	8.03453342348918	8.70850865751193	9.37845858679116	10.0386088713945	10.6904761966785	11.3383601261825	11.9822606599066	12.6190273144015	13.2429403980834	13.8629218850493	14.4713312202458	15.0729483896638	15.6706798061434	16.2645254696843	16.8544853802867	17.4405595379508	18.0227479426762	18.601050594463	19.1754674933113	19.7459986392211
GPMNo1	Phosphoglycerate mutase (No1)	3-phospho-D-glycerate[c] + 4.8225e-07 prot_P00950[c] => 2-phospho-D-glyceric acid[c]	YKL152C	Glycolysis	0.231705502622174	0.282394489603692	0.333312533190666	0.393414683392572	0.459185658689852	0.525249121519785	0.591601010910021	0.658241326860787	0.725170069371628	0.79238079676864	0.859588176420902	0.927082252527476	0.994863025088134	1.0629304941031	1.13128465957239	1.19992552149598	1.26885307987366	1.33806700724298	1.4075669354739	1.47735355441084	1.54742686405402	1.6177868644032	1.6884335554584	1.75936693722007	1.83058700968752	1.90209377286144	1.97388722674114	2.04596737132732	2.11833420661927	2.19098773261769	2.26392794932213	2.33715485673257	2.41066845484926	2.48446874367196	2.5585557232009	2.63292939343607	2.70758975437727	2.78253680602447	2.85777054837791	2.93329098143759	3.00909810520328	3.08519191967499	3.16157242485294	3.23823962073712	3.31519350732732	3.39243408462376	3.4699594470886	3.54777335977351	3.6258759607496	3.70426125663778	3.78293733169749	3.86189591549426	3.94114546546988	4.02067733634296	4.10050036206679	4.18060551918411	4.43000127872645	5.18279807276399	5.98845589295753	6.67450704121198	7.35653288472245	8.03453342348918	8.70850865751193	9.37845858679116	10.0386088713945	10.6904761966785	11.3383601261825	11.9822606599066	12.6190273144015	13.2429403980834	13.8629218850493	14.4713312202458	15.0729483896638	15.6706798061434	16.2645254696843	16.8544853802867	17.4405595379508	18.0227479426762	18.601050594463	19.1754674933113	19.7459986392211
arm_ENO	Enolase (arm)	2-phospho-D-glyceric acid[c] => pmet_ENO[c]	YPL281C or YGR254W or YHR174W or YMR323W or YOR393W	Glycolysis	0.231705502622174	0.282394489603692	0.333312533190666	0.393414683392572	0.459185658689852	0.525249121519785	0.591601010910021	0.658241326860787	0.725170069371628	0.79238079676864	0.859588176420902	0.927082252527476	0.994863025088134	1.0629304941031	1.13128465957239	1.19992552149598	1.26885307987366	1.33806700724298	1.4075669354739	1.47735355441084	1.54742686405402	1.6177868644032	1.6884335554584	1.75936693722007	1.83058700968752	1.90209377286144	1.97388722674114	2.04596737132732	2.11833420661927	2.19098773261769	2.26392794932213	2.33715485673257	2.41066845484926	2.48446874367196	2.5585557232009	2.63292939343607	2.70758975437727	2.78253680602447	2.85777054837791	2.93329098143759	3.00909810520328	3.08519191967499	3.16157242485294	3.23823962073712	3.31519350732732	3.39243408462376	3.4699594470886	3.54777335977351	3.6258759607496	3.70426125663778	3.78293733169749	3.86189591549426	3.94114546546988	4.02067733634296	4.10050036206679	4.18060551918411	4.43000127872645	5.18279807276399	5.98845589295753	6.67450704121198	7.35653288472245	8.03453342348918	8.70850865751193	9.37845858679116	10.0386088713945	10.6904761966785	11.3383601261825	11.9822606599066	12.6190273144015	13.2429403980834	13.8629218850493	14.4713312202458	15.0729483896638	15.6706798061434	16.2645254696843	16.8544853802867	17.4405595379508	18.0227479426762	18.601050594463	19.1754674933113	19.7459986392211
ENONo1	Enolase (No1)	pmet_ENO[c] + 1.2077e-06 prot_P0CX11[c] => phosphoenolpyruvate[c] + H2O[c]	YPL281C	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENONo2	Enolase (No2)	pmet_ENO[c] + 3.9124e-06 prot_P00924[c] => phosphoenolpyruvate[c] + H2O[c]	YGR254W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENONo3	Enolase (No3)	pmet_ENO[c] + 3.9124e-06 prot_P00925[c] => phosphoenolpyruvate[c] + H2O[c]	YHR174W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENONo4	Enolase (No4)	pmet_ENO[c] + 1.2077e-06 prot_P42222[c] => phosphoenolpyruvate[c] + H2O[c]	YMR323W	Glycolysis	0.231705502622174	0.282394489603692	0.333312533190666	0.393414683392572	0.459185658689852	0.525249121519785	0.591601010910021	0.658241326860787	0.725170069371628	0.79238079676864	0.859588176420902	0.927082252527476	0.994863025088134	1.0629304941031	1.13128465957239	1.19992552149598	1.26885307987366	1.33806700724298	1.4075669354739	1.47735355441084	1.54742686405402	1.6177868644032	1.6884335554584	1.75936693722007	1.83058700968752	1.90209377286144	1.97388722674114	2.04596737132732	2.11833420661927	2.19098773261769	2.26392794932213	2.33715485673257	2.41066845484926	2.48446874367196	2.5585557232009	2.63292939343607	2.70758975437727	2.78253680602447	2.85777054837791	2.93329098143759	3.00909810520328	3.08519191967499	3.16157242485294	3.23823962073712	3.31519350732732	3.39243408462376	3.4699594470886	3.54777335977351	3.6258759607496	3.70426125663778	3.78293733169749	3.86189591549426	3.94114546546988	4.02067733634296	4.10050036206679	4.18060551918411	4.43000127872645	5.18279807276399	5.98845589295753	6.67450704121198	7.35653288472245	8.03453342348918	8.70850865751193	9.37845858679116	10.0386088713945	10.6904761966785	11.3383601261825	11.9822606599066	12.6190273144015	13.2429403980834	13.8629218850493	14.4713312202458	15.0729483896638	15.6706798061434	16.2645254696843	16.8544853802867	17.4405595379508	18.0227479426762	18.601050594463	19.1754674933113	19.7459986392211
ENONo5	Enolase (No5)	pmet_ENO[c] + 1.2077e-06 prot_P0CX10[c] => phosphoenolpyruvate[c] + H2O[c]	YOR393W	Glycolysis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
arm_CDC	Pyruvate kinase (arm)	ADP[c] + phosphoenolpyruvate[c] => pmet_CDC[c]	YAL038W or YOR347C	Glycolysis	0.231705502622174	0.277013027803692	0.322549609590666	0.377270297992572	0.437659811489852	0.498341812519785	0.559312240110021	0.620571094260787	0.682118374971628	0.74394764056864	0.805773558420902	0.867886172727476	0.930285483488134	0.992971490703103	1.05594419437239	1.11920359449598	1.18274969107366	1.24658215664298	1.3107006230739	1.37510578021084	1.43979762805402	1.5047761666032	1.5700413958584	1.63559331582007	1.70143192648752	1.76755722786144	1.83396921994114	1.90066790272732	1.96765327621927	2.03492534041769	2.10248409532213	2.17032954093257	2.23846167724926	2.30688050427196	2.3755860220009	2.44457823043607	2.51385712957727	2.58342271942447	2.65327499997791	2.72341397123759	2.79383963320328	2.86455198587499	2.93555102925293	3.00683676333712	3.07840918812732	3.15026830362376	3.2224122042886	3.29484465517351	3.3675657943496	3.44056962843778	3.51386424169749	3.58744136369426	3.66130945186988	3.73545986094296	3.80990142486679	3.88462512018411	4.12863941792645	4.87605475016399	5.67633110855753	6.35700079501198	7.03364517672245	7.70626425368918	8.37485802591193	9.03942649339116	9.69419531619451	10.3406811796785	10.9831836473825	11.6217027193066	12.2530879120015	12.8716195338834	13.4862195590493	14.0892474324458	14.6854831400638	15.2778330947434	15.8662972964843	16.4508757452867	17.0315684411508	17.6083753840762	18.181296574063	18.7503320111113	19.3154816952211
CDCNo1	Pyruvate kinase (No1)	pmet_CDC[c] + 1.1973e-06 prot_P00549[c] => ATP[c] + pyruvate[c]	YAL038W	Glycolysis	0.231705502622174	0.277013027803692	0.322549609590666	0.377270297992572	0.437659811489852	0.498341812519785	0.559312240110021	0.620571094260787	0.682118374971628	0.74394764056864	0.805773558420902	0.867886172727476	0.930285483488134	0.992971490703103	1.05594419437239	1.11920359449598	1.18274969107366	1.24658215664298	1.3107006230739	1.37510578021084	1.43979762805402	1.5047761666032	1.5700413958584	1.63559331582007	1.70143192648752	1.76755722786144	1.83396921994114	1.90066790272732	1.96765327621927	2.03492534041769	2.10248409532213	2.17032954093257	2.23846167724926	2.30688050427196	2.3755860220009	2.44457823043607	2.51385712957727	2.58342271942447	2.65327499997791	2.72341397123759	2.79383963320328	2.86455198587499	2.93555102925293	3.00683676333712	3.07840918812732	3.15026830362376	3.2224122042886	3.29484465517351	3.3675657943496	3.44056962843778	3.51386424169749	3.58744136369426	3.66130945186988	3.73545986094296	3.80990142486679	3.88462512018411	4.12863941792645	4.87605475016399	5.67633110855753	6.35700079501198	7.03364517672245	7.70626425368918	8.37485802591193	9.03942649339116	9.69419531619451	10.3406811796785	10.9831836473825	11.6217027193066	12.2530879120015	12.8716195338834	13.4862195590493	14.0892474324458	14.6854831400638	15.2778330947434	15.8662972964843	16.4508757452867	17.0315684411508	17.6083753840762	18.181296574063	18.7503320111113	19.3154816952211
